flowers102/train/83/image_01821.jpg,train,image_01821.jpg,83
flowers102/train/83/image_01716.jpg,train,image_01716.jpg,83
flowers102/train/39/image_07043.jpg,train,image_07043.jpg,39
flowers102/train/39/image_07010.jpg,train,image_07010.jpg,39
flowers102/train/64/image_06129.jpg,train,image_06129.jpg,64
flowers102/train/64/image_06133.jpg,train,image_06133.jpg,64
flowers102/train/79/image_06717.jpg,train,image_06717.jpg,79
flowers102/train/79/image_06714.jpg,train,image_06714.jpg,79
flowers102/train/91/image_04885.jpg,train,image_04885.jpg,91
flowers102/train/91/image_08057.jpg,train,image_08057.jpg,91
flowers102/train/86/image_02916.jpg,train,image_02916.jpg,86
flowers102/train/86/image_02911.jpg,train,image_02911.jpg,86
flowers102/train/13/image_05755.jpg,train,image_05755.jpg,13
flowers102/train/13/image_05783.jpg,train,image_05783.jpg,13
flowers102/train/71/image_04523.jpg,train,image_04523.jpg,71
flowers102/train/71/image_04518.jpg,train,image_04518.jpg,71
flowers102/train/43/image_02353.jpg,train,image_02353.jpg,43
flowers102/train/43/image_02408.jpg,train,image_02408.jpg,43
flowers102/train/2/image_05145.jpg,train,image_05145.jpg,2
flowers102/train/2/image_05097.jpg,train,image_05097.jpg,2
flowers102/train/44/image_01534.jpg,train,image_01534.jpg,44
flowers102/train/44/image_01566.jpg,train,image_01566.jpg,44
flowers102/train/92/image_03058.jpg,train,image_03058.jpg,92
flowers102/train/92/image_03034.jpg,train,image_03034.jpg,92
flowers102/train/96/image_07628.jpg,train,image_07628.jpg,96
flowers102/train/96/image_07599.jpg,train,image_07599.jpg,96
flowers102/train/73/image_00297.jpg,train,image_00297.jpg,73
flowers102/train/73/image_00375.jpg,train,image_00375.jpg,73
flowers102/train/9/image_06430.jpg,train,image_06430.jpg,9
flowers102/train/9/image_06420.jpg,train,image_06420.jpg,9
flowers102/train/48/image_04672.jpg,train,image_04672.jpg,48
flowers102/train/48/image_04694.jpg,train,image_04694.jpg,48
flowers102/train/18/image_04279.jpg,train,image_04279.jpg,18
flowers102/train/18/image_04289.jpg,train,image_04289.jpg,18
flowers102/train/66/image_05567.jpg,train,image_05567.jpg,66
flowers102/train/66/image_05560.jpg,train,image_05560.jpg,66
flowers102/train/60/image_03012.jpg,train,image_03012.jpg,60
flowers102/train/60/image_02981.jpg,train,image_02981.jpg,60
flowers102/train/74/image_01285.jpg,train,image_01285.jpg,74
flowers102/train/74/image_01304.jpg,train,image_01304.jpg,74
flowers102/train/93/image_06033.jpg,train,image_06033.jpg,93
flowers102/train/93/image_08115.jpg,train,image_08115.jpg,93
flowers102/train/77/image_00118.jpg,train,image_00118.jpg,77
flowers102/train/77/image_00200.jpg,train,image_00200.jpg,77
flowers102/train/94/image_07424.jpg,train,image_07424.jpg,94
flowers102/train/94/image_07326.jpg,train,image_07326.jpg,94
flowers102/train/47/image_04993.jpg,train,image_04993.jpg,47
flowers102/train/47/image_05010.jpg,train,image_05010.jpg,47
flowers102/train/80/image_01997.jpg,train,image_01997.jpg,80
flowers102/train/80/image_02014.jpg,train,image_02014.jpg,80
flowers102/train/11/image_03157.jpg,train,image_03157.jpg,11
flowers102/train/11/image_03102.jpg,train,image_03102.jpg,11
flowers102/train/84/image_02598.jpg,train,image_02598.jpg,84
flowers102/train/84/image_02578.jpg,train,image_02578.jpg,84
flowers102/train/97/image_07709.jpg,train,image_07709.jpg,97
flowers102/train/97/image_07706.jpg,train,image_07706.jpg,97
flowers102/train/72/image_03555.jpg,train,image_03555.jpg,72
flowers102/train/72/image_03619.jpg,train,image_03619.jpg,72
flowers102/train/32/image_05590.jpg,train,image_05590.jpg,32
flowers102/train/32/image_05609.jpg,train,image_05609.jpg,32
flowers102/train/87/image_05485.jpg,train,image_05485.jpg,87
flowers102/train/87/image_05484.jpg,train,image_05484.jpg,87
flowers102/train/81/image_00803.jpg,train,image_00803.jpg,81
flowers102/train/81/image_00864.jpg,train,image_00864.jpg,81
flowers102/train/16/image_06692.jpg,train,image_06692.jpg,16
flowers102/train/16/image_06674.jpg,train,image_06674.jpg,16
flowers102/train/56/image_02776.jpg,train,image_02776.jpg,56
flowers102/train/56/image_02770.jpg,train,image_02770.jpg,56
flowers102/train/4/image_05640.jpg,train,image_05640.jpg,4
flowers102/train/4/image_05634.jpg,train,image_05634.jpg,4
flowers102/train/1/image_06750.jpg,train,image_06750.jpg,1
flowers102/train/1/image_06765.jpg,train,image_06765.jpg,1
flowers102/train/65/image_03256.jpg,train,image_03256.jpg,65
flowers102/train/65/image_03253.jpg,train,image_03253.jpg,65
flowers102/train/100/image_07910.jpg,train,image_07910.jpg,100
flowers102/train/100/image_07934.jpg,train,image_07934.jpg,100
flowers102/train/20/image_04916.jpg,train,image_04916.jpg,20
flowers102/train/20/image_04919.jpg,train,image_04919.jpg,20
flowers102/train/82/image_01602.jpg,train,image_01602.jpg,82
flowers102/train/82/image_01654.jpg,train,image_01654.jpg,82
flowers102/train/76/image_02521.jpg,train,image_02521.jpg,76
flowers102/train/76/image_02475.jpg,train,image_02475.jpg,76
flowers102/train/3/image_06632.jpg,train,image_06632.jpg,3
flowers102/train/3/image_06626.jpg,train,image_06626.jpg,3
flowers102/train/61/image_06254.jpg,train,image_06254.jpg,61
flowers102/train/61/image_06256.jpg,train,image_06256.jpg,61
flowers102/train/95/image_07549.jpg,train,image_07549.jpg,95
flowers102/train/95/image_07546.jpg,train,image_07546.jpg,95
