flowers102/train/40/image_04573.jpg,train,image_04573.jpg,40
flowers102/train/40/image_04558.jpg,train,image_04558.jpg,40
flowers102/train/8/image_03315.jpg,train,image_03315.jpg,8
flowers102/train/8/image_03313.jpg,train,image_03313.jpg,8
flowers102/train/8/image_03362.jpg,train,image_03362.jpg,8
flowers102/train/8/image_03356.jpg,train,image_03356.jpg,8
flowers102/train/8/image_03345.jpg,train,image_03345.jpg,8
flowers102/train/88/image_00587.jpg,train,image_00587.jpg,88
flowers102/train/88/image_00564.jpg,train,image_00564.jpg,88
flowers102/train/88/image_00535.jpg,train,image_00535.jpg,88
flowers102/train/88/image_00487.jpg,train,image_00487.jpg,88
flowers102/train/88/image_00590.jpg,train,image_00590.jpg,88
flowers102/train/29/image_04139.jpg,train,image_04139.jpg,29
flowers102/train/29/image_04127.jpg,train,image_04127.jpg,29
flowers102/train/29/image_04134.jpg,train,image_04134.jpg,29
flowers102/train/29/image_04103.jpg,train,image_04103.jpg,29
flowers102/train/29/image_04105.jpg,train,image_04105.jpg,29
flowers102/train/57/image_08122.jpg,train,image_08122.jpg,57
flowers102/train/57/image_08118.jpg,train,image_08118.jpg,57
flowers102/train/57/image_07247.jpg,train,image_07247.jpg,57
flowers102/train/57/image_08135.jpg,train,image_08135.jpg,57
flowers102/train/57/image_08148.jpg,train,image_08148.jpg,57
flowers102/train/34/image_06946.jpg,train,image_06946.jpg,34
flowers102/train/34/image_06966.jpg,train,image_06966.jpg,34
flowers102/train/34/image_06931.jpg,train,image_06931.jpg,34
flowers102/train/34/image_06962.jpg,train,image_06962.jpg,34
flowers102/train/34/image_06940.jpg,train,image_06940.jpg,34
flowers102/train/17/image_03864.jpg,train,image_03864.jpg,17
flowers102/train/17/image_03908.jpg,train,image_03908.jpg,17
flowers102/train/17/image_03860.jpg,train,image_03860.jpg,17
flowers102/train/17/image_03873.jpg,train,image_03873.jpg,17
flowers102/train/17/image_03843.jpg,train,image_03843.jpg,17
flowers102/train/14/image_06075.jpg,train,image_06075.jpg,14
flowers102/train/14/image_06083.jpg,train,image_06083.jpg,14
flowers102/train/14/image_06058.jpg,train,image_06058.jpg,14
flowers102/train/14/image_06066.jpg,train,image_06066.jpg,14
flowers102/train/14/image_06092.jpg,train,image_06092.jpg,14
flowers102/train/55/image_04703.jpg,train,image_04703.jpg,55
flowers102/train/55/image_04741.jpg,train,image_04741.jpg,55
flowers102/train/55/image_04723.jpg,train,image_04723.jpg,55
flowers102/train/55/image_04746.jpg,train,image_04746.jpg,55
flowers102/train/55/image_04758.jpg,train,image_04758.jpg,55
flowers102/train/59/image_05036.jpg,train,image_05036.jpg,59
flowers102/train/59/image_05071.jpg,train,image_05071.jpg,59
flowers102/train/59/image_05081.jpg,train,image_05081.jpg,59
flowers102/train/59/image_05040.jpg,train,image_05040.jpg,59
flowers102/train/59/image_05046.jpg,train,image_05046.jpg,59
flowers102/train/28/image_05240.jpg,train,image_05240.jpg,28
flowers102/train/28/image_05272.jpg,train,image_05272.jpg,28
flowers102/train/28/image_05230.jpg,train,image_05230.jpg,28
flowers102/train/28/image_05259.jpg,train,image_05259.jpg,28
flowers102/train/28/image_05243.jpg,train,image_05243.jpg,28
flowers102/train/78/image_01852.jpg,train,image_01852.jpg,78
flowers102/train/78/image_01942.jpg,train,image_01942.jpg,78
flowers102/train/78/image_01900.jpg,train,image_01900.jpg,78
flowers102/train/78/image_01918.jpg,train,image_01918.jpg,78
flowers102/train/78/image_01904.jpg,train,image_01904.jpg,78
flowers102/train/62/image_08175.jpg,train,image_08175.jpg,62
flowers102/train/62/image_08165.jpg,train,image_08165.jpg,62
flowers102/train/62/image_08161.jpg,train,image_08161.jpg,62
flowers102/train/62/image_07274.jpg,train,image_07274.jpg,62
flowers102/train/62/image_08167.jpg,train,image_08167.jpg,62
flowers102/train/15/image_06384.jpg,train,image_06384.jpg,15
flowers102/train/15/image_06357.jpg,train,image_06357.jpg,15
flowers102/train/15/image_06368.jpg,train,image_06368.jpg,15
flowers102/train/15/image_06356.jpg,train,image_06356.jpg,15
flowers102/train/15/image_06387.jpg,train,image_06387.jpg,15
flowers102/train/54/image_05412.jpg,train,image_05412.jpg,54
flowers102/train/54/image_05400.jpg,train,image_05400.jpg,54
flowers102/train/54/image_05419.jpg,train,image_05419.jpg,54
flowers102/train/54/image_05437.jpg,train,image_05437.jpg,54
flowers102/train/54/image_05428.jpg,train,image_05428.jpg,54
flowers102/train/46/image_01052.jpg,train,image_01052.jpg,46
flowers102/train/46/image_00986.jpg,train,image_00986.jpg,46
flowers102/train/46/image_01122.jpg,train,image_01122.jpg,46
flowers102/train/46/image_00964.jpg,train,image_00964.jpg,46
flowers102/train/46/image_01028.jpg,train,image_01028.jpg,46
flowers102/train/49/image_06243.jpg,train,image_06243.jpg,49
flowers102/train/49/image_06229.jpg,train,image_06229.jpg,49
flowers102/train/49/image_06213.jpg,train,image_06213.jpg,49
flowers102/train/49/image_06232.jpg,train,image_06232.jpg,49
flowers102/train/49/image_06233.jpg,train,image_06233.jpg,49
flowers102/train/6/image_07169.jpg,train,image_07169.jpg,6
flowers102/train/6/image_07191.jpg,train,image_07191.jpg,6
flowers102/train/6/image_08105.jpg,train,image_08105.jpg,6
flowers102/train/6/image_07192.jpg,train,image_07192.jpg,6
flowers102/train/6/image_07165.jpg,train,image_07165.jpg,6
flowers102/train/33/image_06474.jpg,train,image_06474.jpg,33
flowers102/train/33/image_06449.jpg,train,image_06449.jpg,33
flowers102/train/33/image_06453.jpg,train,image_06453.jpg,33
flowers102/train/33/image_06460.jpg,train,image_06460.jpg,33
flowers102/train/33/image_06481.jpg,train,image_06481.jpg,33
flowers102/train/75/image_02182.jpg,train,image_02182.jpg,75
flowers102/train/75/image_02087.jpg,train,image_02087.jpg,75
flowers102/train/75/image_02166.jpg,train,image_02166.jpg,75
flowers102/train/75/image_02081.jpg,train,image_02081.jpg,75
flowers102/train/75/image_02075.jpg,train,image_02075.jpg,75
flowers102/train/26/image_06516.jpg,train,image_06516.jpg,26
flowers102/train/26/image_06517.jpg,train,image_06517.jpg,26
flowers102/train/26/image_06515.jpg,train,image_06515.jpg,26
flowers102/train/26/image_06524.jpg,train,image_06524.jpg,26
flowers102/train/26/image_06494.jpg,train,image_06494.jpg,26
flowers102/train/38/image_05809.jpg,train,image_05809.jpg,38
flowers102/train/38/image_05794.jpg,train,image_05794.jpg,38
flowers102/train/38/image_05798.jpg,train,image_05798.jpg,38
flowers102/train/38/image_05832.jpg,train,image_05832.jpg,38
flowers102/train/38/image_05823.jpg,train,image_05823.jpg,38
flowers102/train/35/image_06994.jpg,train,image_06994.jpg,35
flowers102/train/35/image_06973.jpg,train,image_06973.jpg,35
flowers102/train/35/image_06982.jpg,train,image_06982.jpg,35
flowers102/train/35/image_06979.jpg,train,image_06979.jpg,35
flowers102/train/35/image_06972.jpg,train,image_06972.jpg,35
flowers102/train/69/image_05974.jpg,train,image_05974.jpg,69
flowers102/train/69/image_06002.jpg,train,image_06002.jpg,69
flowers102/train/69/image_05964.jpg,train,image_05964.jpg,69
flowers102/train/69/image_05983.jpg,train,image_05983.jpg,69
flowers102/train/69/image_06000.jpg,train,image_06000.jpg,69
flowers102/train/24/image_06832.jpg,train,image_06832.jpg,24
flowers102/train/24/image_06842.jpg,train,image_06842.jpg,24
flowers102/train/24/image_06816.jpg,train,image_06816.jpg,24
flowers102/train/24/image_08048.jpg,train,image_08048.jpg,24
flowers102/train/24/image_06839.jpg,train,image_06839.jpg,24
flowers102/train/45/image_07135.jpg,train,image_07135.jpg,45
flowers102/train/45/image_07153.jpg,train,image_07153.jpg,45
flowers102/train/45/image_07130.jpg,train,image_07130.jpg,45
flowers102/train/45/image_07156.jpg,train,image_07156.jpg,45
flowers102/train/45/image_07142.jpg,train,image_07142.jpg,45
flowers102/train/102/image_08003.jpg,train,image_08003.jpg,102
flowers102/train/102/image_08024.jpg,train,image_08024.jpg,102
flowers102/train/102/image_08013.jpg,train,image_08013.jpg,102
flowers102/train/102/image_08018.jpg,train,image_08018.jpg,102
flowers102/train/102/image_08004.jpg,train,image_08004.jpg,102
flowers102/train/31/image_08076.jpg,train,image_08076.jpg,31
flowers102/train/31/image_06909.jpg,train,image_06909.jpg,31
flowers102/train/31/image_08065.jpg,train,image_08065.jpg,31
flowers102/train/31/image_06910.jpg,train,image_06910.jpg,31
flowers102/train/31/image_06911.jpg,train,image_06911.jpg,31
flowers102/train/19/image_06169.jpg,train,image_06169.jpg,19
flowers102/train/19/image_06181.jpg,train,image_06181.jpg,19
flowers102/train/19/image_06170.jpg,train,image_06170.jpg,19
flowers102/train/19/image_06175.jpg,train,image_06175.jpg,19
flowers102/train/19/image_06189.jpg,train,image_06189.jpg,19
flowers102/train/27/image_06886.jpg,train,image_06886.jpg,27
flowers102/train/27/image_06855.jpg,train,image_06855.jpg,27
flowers102/train/27/image_06856.jpg,train,image_06856.jpg,27
flowers102/train/27/image_06872.jpg,train,image_06872.jpg,27
flowers102/train/27/image_06861.jpg,train,image_06861.jpg,27
flowers102/train/22/image_05396.jpg,train,image_05396.jpg,22
flowers102/train/22/image_05374.jpg,train,image_05374.jpg,22
flowers102/train/22/image_05379.jpg,train,image_05379.jpg,22
flowers102/train/22/image_05369.jpg,train,image_05369.jpg,22
flowers102/train/22/image_05389.jpg,train,image_05389.jpg,22
flowers102/train/98/image_07825.jpg,train,image_07825.jpg,98
flowers102/train/98/image_07803.jpg,train,image_07803.jpg,98
flowers102/train/98/image_07823.jpg,train,image_07823.jpg,98
flowers102/train/98/image_07817.jpg,train,image_07817.jpg,98
flowers102/train/98/image_07781.jpg,train,image_07781.jpg,98
flowers102/train/10/image_07096.jpg,train,image_07096.jpg,10
flowers102/train/10/image_08096.jpg,train,image_08096.jpg,10
flowers102/train/10/image_07098.jpg,train,image_07098.jpg,10
flowers102/train/10/image_07087.jpg,train,image_07087.jpg,10
flowers102/train/10/image_08092.jpg,train,image_08092.jpg,10
flowers102/train/58/image_02671.jpg,train,image_02671.jpg,58
flowers102/train/58/image_02675.jpg,train,image_02675.jpg,58
flowers102/train/58/image_02643.jpg,train,image_02643.jpg,58
flowers102/train/58/image_02688.jpg,train,image_02688.jpg,58
flowers102/train/58/image_02689.jpg,train,image_02689.jpg,58
flowers102/train/68/image_05922.jpg,train,image_05922.jpg,68
flowers102/train/68/image_05925.jpg,train,image_05925.jpg,68
flowers102/train/68/image_05931.jpg,train,image_05931.jpg,68
flowers102/train/68/image_05916.jpg,train,image_05916.jpg,68
flowers102/train/68/image_05918.jpg,train,image_05918.jpg,68
flowers102/train/90/image_07300.jpg,train,image_07300.jpg,90
flowers102/train/90/image_04438.jpg,train,image_04438.jpg,90
flowers102/train/90/image_04418.jpg,train,image_04418.jpg,90
flowers102/train/90/image_04449.jpg,train,image_04449.jpg,90
flowers102/train/90/image_04443.jpg,train,image_04443.jpg,90
flowers102/train/101/image_07967.jpg,train,image_07967.jpg,101
flowers102/train/101/image_07972.jpg,train,image_07972.jpg,101
flowers102/train/101/image_07963.jpg,train,image_07963.jpg,101
flowers102/train/101/image_07942.jpg,train,image_07942.jpg,101
flowers102/train/101/image_07974.jpg,train,image_07974.jpg,101
flowers102/train/53/image_03666.jpg,train,image_03666.jpg,53
flowers102/train/53/image_03681.jpg,train,image_03681.jpg,53
flowers102/train/53/image_03651.jpg,train,image_03651.jpg,53
flowers102/train/53/image_03667.jpg,train,image_03667.jpg,53
flowers102/train/53/image_03730.jpg,train,image_03730.jpg,53
flowers102/train/25/image_06582.jpg,train,image_06582.jpg,25
flowers102/train/25/image_06576.jpg,train,image_06576.jpg,25
flowers102/train/25/image_06578.jpg,train,image_06578.jpg,25
flowers102/train/25/image_06605.jpg,train,image_06605.jpg,25
flowers102/train/25/image_06601.jpg,train,image_06601.jpg,25
flowers102/train/85/image_04771.jpg,train,image_04771.jpg,85
flowers102/train/85/image_04807.jpg,train,image_04807.jpg,85
flowers102/train/85/image_04779.jpg,train,image_04779.jpg,85
flowers102/train/85/image_04814.jpg,train,image_04814.jpg,85
flowers102/train/85/image_04797.jpg,train,image_04797.jpg,85
flowers102/train/70/image_05292.jpg,train,image_05292.jpg,70
flowers102/train/70/image_05333.jpg,train,image_05333.jpg,70
flowers102/train/70/image_05279.jpg,train,image_05279.jpg,70
flowers102/train/70/image_05336.jpg,train,image_05336.jpg,70
flowers102/train/70/image_05310.jpg,train,image_05310.jpg,70
flowers102/train/7/image_08103.jpg,train,image_08103.jpg,7
flowers102/train/7/image_07233.jpg,train,image_07233.jpg,7
flowers102/train/7/image_07225.jpg,train,image_07225.jpg,7
flowers102/train/7/image_07203.jpg,train,image_07203.jpg,7
flowers102/train/7/image_07221.jpg,train,image_07221.jpg,7
flowers102/train/36/image_04358.jpg,train,image_04358.jpg,36
flowers102/train/36/image_04341.jpg,train,image_04341.jpg,36
flowers102/train/36/image_04333.jpg,train,image_04333.jpg,36
flowers102/train/36/image_04369.jpg,train,image_04369.jpg,36
flowers102/train/36/image_04347.jpg,train,image_04347.jpg,36
flowers102/train/51/image_01385.jpg,train,image_01385.jpg,51
flowers102/train/51/image_01317.jpg,train,image_01317.jpg,51
flowers102/train/51/image_03935.jpg,train,image_03935.jpg,51
flowers102/train/51/image_01417.jpg,train,image_01417.jpg,51
flowers102/train/51/image_03967.jpg,train,image_03967.jpg,51
flowers102/train/41/image_02205.jpg,train,image_02205.jpg,41
flowers102/train/41/image_02197.jpg,train,image_02197.jpg,41
flowers102/train/41/image_02231.jpg,train,image_02231.jpg,41
flowers102/train/41/image_02209.jpg,train,image_02209.jpg,41
flowers102/train/41/image_02257.jpg,train,image_02257.jpg,41
flowers102/train/83/image_01759.jpg,train,image_01759.jpg,83
flowers102/train/83/image_01785.jpg,train,image_01785.jpg,83
flowers102/train/83/image_01779.jpg,train,image_01779.jpg,83
flowers102/train/83/image_01715.jpg,train,image_01715.jpg,83
flowers102/train/83/image_01819.jpg,train,image_01819.jpg,83
flowers102/train/39/image_07023.jpg,train,image_07023.jpg,39
flowers102/train/39/image_07045.jpg,train,image_07045.jpg,39
flowers102/train/39/image_07019.jpg,train,image_07019.jpg,39
flowers102/train/39/image_07025.jpg,train,image_07025.jpg,39
flowers102/train/39/image_07030.jpg,train,image_07030.jpg,39
flowers102/train/64/image_06122.jpg,train,image_06122.jpg,64
flowers102/train/64/image_06119.jpg,train,image_06119.jpg,64
flowers102/train/64/image_06144.jpg,train,image_06144.jpg,64
flowers102/train/64/image_06105.jpg,train,image_06105.jpg,64
flowers102/train/64/image_06133.jpg,train,image_06133.jpg,64
flowers102/train/79/image_06717.jpg,train,image_06717.jpg,79
flowers102/train/79/image_06700.jpg,train,image_06700.jpg,79
flowers102/train/79/image_06697.jpg,train,image_06697.jpg,79
flowers102/train/79/image_06693.jpg,train,image_06693.jpg,79
flowers102/train/79/image_06715.jpg,train,image_06715.jpg,79
flowers102/train/91/image_04860.jpg,train,image_04860.jpg,91
flowers102/train/91/image_04829.jpg,train,image_04829.jpg,91
flowers102/train/91/image_04852.jpg,train,image_04852.jpg,91
flowers102/train/91/image_08057.jpg,train,image_08057.jpg,91
flowers102/train/91/image_04846.jpg,train,image_04846.jpg,91
flowers102/train/86/image_02866.jpg,train,image_02866.jpg,86
flowers102/train/86/image_02901.jpg,train,image_02901.jpg,86
flowers102/train/86/image_02879.jpg,train,image_02879.jpg,86
flowers102/train/86/image_02863.jpg,train,image_02863.jpg,86
flowers102/train/86/image_02911.jpg,train,image_02911.jpg,86
flowers102/train/13/image_05755.jpg,train,image_05755.jpg,13
flowers102/train/13/image_05746.jpg,train,image_05746.jpg,13
flowers102/train/13/image_05752.jpg,train,image_05752.jpg,13
flowers102/train/13/image_05753.jpg,train,image_05753.jpg,13
flowers102/train/13/image_05789.jpg,train,image_05789.jpg,13
flowers102/train/71/image_04524.jpg,train,image_04524.jpg,71
flowers102/train/71/image_04554.jpg,train,image_04554.jpg,71
flowers102/train/71/image_04518.jpg,train,image_04518.jpg,71
flowers102/train/71/image_04500.jpg,train,image_04500.jpg,71
flowers102/train/71/image_04491.jpg,train,image_04491.jpg,71
flowers102/train/43/image_02340.jpg,train,image_02340.jpg,43
flowers102/train/43/image_02357.jpg,train,image_02357.jpg,43
flowers102/train/43/image_02404.jpg,train,image_02404.jpg,43
flowers102/train/43/image_02420.jpg,train,image_02420.jpg,43
flowers102/train/43/image_02386.jpg,train,image_02386.jpg,43
flowers102/train/2/image_05137.jpg,train,image_05137.jpg,2
flowers102/train/2/image_05145.jpg,train,image_05145.jpg,2
flowers102/train/2/image_05097.jpg,train,image_05097.jpg,2
flowers102/train/2/image_05146.jpg,train,image_05146.jpg,2
flowers102/train/2/image_05106.jpg,train,image_05106.jpg,2
flowers102/train/44/image_01525.jpg,train,image_01525.jpg,44
flowers102/train/44/image_01552.jpg,train,image_01552.jpg,44
flowers102/train/44/image_01528.jpg,train,image_01528.jpg,44
flowers102/train/44/image_01533.jpg,train,image_01533.jpg,44
flowers102/train/44/image_01539.jpg,train,image_01539.jpg,44
flowers102/train/92/image_03080.jpg,train,image_03080.jpg,92
flowers102/train/92/image_03069.jpg,train,image_03069.jpg,92
flowers102/train/92/image_03051.jpg,train,image_03051.jpg,92
flowers102/train/92/image_03050.jpg,train,image_03050.jpg,92
flowers102/train/92/image_03046.jpg,train,image_03046.jpg,92
flowers102/train/96/image_07662.jpg,train,image_07662.jpg,96
flowers102/train/96/image_07653.jpg,train,image_07653.jpg,96
flowers102/train/96/image_07619.jpg,train,image_07619.jpg,96
flowers102/train/96/image_07604.jpg,train,image_07604.jpg,96
flowers102/train/96/image_07617.jpg,train,image_07617.jpg,96
flowers102/train/73/image_00383.jpg,train,image_00383.jpg,73
flowers102/train/73/image_00411.jpg,train,image_00411.jpg,73
flowers102/train/73/image_00297.jpg,train,image_00297.jpg,73
flowers102/train/73/image_00380.jpg,train,image_00380.jpg,73
flowers102/train/73/image_00375.jpg,train,image_00375.jpg,73
flowers102/train/9/image_06423.jpg,train,image_06423.jpg,9
flowers102/train/9/image_06430.jpg,train,image_06430.jpg,9
flowers102/train/9/image_06438.jpg,train,image_06438.jpg,9
flowers102/train/9/image_06398.jpg,train,image_06398.jpg,9
flowers102/train/9/image_06437.jpg,train,image_06437.jpg,9
flowers102/train/48/image_04676.jpg,train,image_04676.jpg,48
flowers102/train/48/image_04672.jpg,train,image_04672.jpg,48
flowers102/train/48/image_04694.jpg,train,image_04694.jpg,48
flowers102/train/48/image_04663.jpg,train,image_04663.jpg,48
flowers102/train/48/image_04645.jpg,train,image_04645.jpg,48
flowers102/train/18/image_04284.jpg,train,image_04284.jpg,18
flowers102/train/18/image_04300.jpg,train,image_04300.jpg,18
flowers102/train/18/image_04289.jpg,train,image_04289.jpg,18
flowers102/train/18/image_04299.jpg,train,image_04299.jpg,18
flowers102/train/18/image_04252.jpg,train,image_04252.jpg,18
flowers102/train/66/image_05581.jpg,train,image_05581.jpg,66
flowers102/train/66/image_05573.jpg,train,image_05573.jpg,66
flowers102/train/66/image_05567.jpg,train,image_05567.jpg,66
flowers102/train/66/image_05576.jpg,train,image_05576.jpg,66
flowers102/train/66/image_05563.jpg,train,image_05563.jpg,66
flowers102/train/60/image_02996.jpg,train,image_02996.jpg,60
flowers102/train/60/image_02944.jpg,train,image_02944.jpg,60
flowers102/train/60/image_02945.jpg,train,image_02945.jpg,60
flowers102/train/60/image_02981.jpg,train,image_02981.jpg,60
flowers102/train/60/image_02939.jpg,train,image_02939.jpg,60
flowers102/train/74/image_01176.jpg,train,image_01176.jpg,74
flowers102/train/74/image_01254.jpg,train,image_01254.jpg,74
flowers102/train/74/image_01295.jpg,train,image_01295.jpg,74
flowers102/train/74/image_01236.jpg,train,image_01236.jpg,74
flowers102/train/74/image_01270.jpg,train,image_01270.jpg,74
flowers102/train/93/image_06040.jpg,train,image_06040.jpg,93
flowers102/train/93/image_06017.jpg,train,image_06017.jpg,93
flowers102/train/93/image_08115.jpg,train,image_08115.jpg,93
flowers102/train/93/image_06013.jpg,train,image_06013.jpg,93
flowers102/train/93/image_06038.jpg,train,image_06038.jpg,93
flowers102/train/77/image_00116.jpg,train,image_00116.jpg,77
flowers102/train/77/image_00118.jpg,train,image_00118.jpg,77
flowers102/train/77/image_00200.jpg,train,image_00200.jpg,77
flowers102/train/77/image_00177.jpg,train,image_00177.jpg,77
flowers102/train/77/image_00144.jpg,train,image_00144.jpg,77
flowers102/train/94/image_07448.jpg,train,image_07448.jpg,94
flowers102/train/94/image_07326.jpg,train,image_07326.jpg,94
flowers102/train/94/image_07371.jpg,train,image_07371.jpg,94
flowers102/train/94/image_07307.jpg,train,image_07307.jpg,94
flowers102/train/94/image_07351.jpg,train,image_07351.jpg,94
flowers102/train/47/image_05010.jpg,train,image_05010.jpg,47
flowers102/train/47/image_04975.jpg,train,image_04975.jpg,47
flowers102/train/47/image_05004.jpg,train,image_05004.jpg,47
flowers102/train/47/image_05015.jpg,train,image_05015.jpg,47
flowers102/train/47/image_04986.jpg,train,image_04986.jpg,47
flowers102/train/80/image_02006.jpg,train,image_02006.jpg,80
flowers102/train/80/image_01997.jpg,train,image_01997.jpg,80
flowers102/train/80/image_01990.jpg,train,image_01990.jpg,80
flowers102/train/80/image_02003.jpg,train,image_02003.jpg,80
flowers102/train/80/image_02014.jpg,train,image_02014.jpg,80
flowers102/train/11/image_03119.jpg,train,image_03119.jpg,11
flowers102/train/11/image_03164.jpg,train,image_03164.jpg,11
flowers102/train/11/image_03181.jpg,train,image_03181.jpg,11
flowers102/train/11/image_03102.jpg,train,image_03102.jpg,11
flowers102/train/11/image_03101.jpg,train,image_03101.jpg,11
flowers102/train/84/image_02554.jpg,train,image_02554.jpg,84
flowers102/train/84/image_02601.jpg,train,image_02601.jpg,84
flowers102/train/84/image_02578.jpg,train,image_02578.jpg,84
flowers102/train/84/image_02565.jpg,train,image_02565.jpg,84
flowers102/train/84/image_02583.jpg,train,image_02583.jpg,84
flowers102/train/97/image_07742.jpg,train,image_07742.jpg,97
flowers102/train/97/image_07707.jpg,train,image_07707.jpg,97
flowers102/train/97/image_07690.jpg,train,image_07690.jpg,97
flowers102/train/97/image_07741.jpg,train,image_07741.jpg,97
flowers102/train/97/image_07709.jpg,train,image_07709.jpg,97
flowers102/train/72/image_03582.jpg,train,image_03582.jpg,72
flowers102/train/72/image_03579.jpg,train,image_03579.jpg,72
flowers102/train/72/image_03617.jpg,train,image_03617.jpg,72
flowers102/train/72/image_03637.jpg,train,image_03637.jpg,72
flowers102/train/72/image_03612.jpg,train,image_03612.jpg,72
flowers102/train/32/image_05599.jpg,train,image_05599.jpg,32
flowers102/train/32/image_05588.jpg,train,image_05588.jpg,32
flowers102/train/32/image_05590.jpg,train,image_05590.jpg,32
flowers102/train/32/image_05619.jpg,train,image_05619.jpg,32
flowers102/train/32/image_05595.jpg,train,image_05595.jpg,32
flowers102/train/87/image_05472.jpg,train,image_05472.jpg,87
flowers102/train/87/image_05498.jpg,train,image_05498.jpg,87
flowers102/train/87/image_05517.jpg,train,image_05517.jpg,87
flowers102/train/87/image_05484.jpg,train,image_05484.jpg,87
flowers102/train/87/image_05475.jpg,train,image_05475.jpg,87
flowers102/train/81/image_00803.jpg,train,image_00803.jpg,81
flowers102/train/81/image_00945.jpg,train,image_00945.jpg,81
flowers102/train/81/image_00893.jpg,train,image_00893.jpg,81
flowers102/train/81/image_00848.jpg,train,image_00848.jpg,81
flowers102/train/81/image_00864.jpg,train,image_00864.jpg,81
flowers102/train/16/image_06692.jpg,train,image_06692.jpg,16
