flowers102/train/17/image_03908.jpg,train,image_03908.jpg,17
flowers102/train/14/image_06075.jpg,train,image_06075.jpg,14
flowers102/train/14/image_06066.jpg,train,image_06066.jpg,14
flowers102/train/55/image_04740.jpg,train,image_04740.jpg,55
flowers102/train/55/image_04758.jpg,train,image_04758.jpg,55
flowers102/train/59/image_05040.jpg,train,image_05040.jpg,59
flowers102/train/59/image_05046.jpg,train,image_05046.jpg,59
flowers102/train/28/image_05226.jpg,train,image_05226.jpg,28
flowers102/train/28/image_05230.jpg,train,image_05230.jpg,28
flowers102/train/78/image_01831.jpg,train,image_01831.jpg,78
flowers102/train/78/image_01904.jpg,train,image_01904.jpg,78
flowers102/train/62/image_08175.jpg,train,image_08175.jpg,62
flowers102/train/62/image_07274.jpg,train,image_07274.jpg,62
flowers102/train/15/image_06350.jpg,train,image_06350.jpg,15
flowers102/train/15/image_06386.jpg,train,image_06386.jpg,15
flowers102/train/54/image_05425.jpg,train,image_05425.jpg,54
flowers102/train/54/image_05419.jpg,train,image_05419.jpg,54
flowers102/train/46/image_01142.jpg,train,image_01142.jpg,46
flowers102/train/46/image_01019.jpg,train,image_01019.jpg,46
flowers102/train/49/image_06243.jpg,train,image_06243.jpg,49
flowers102/train/49/image_06233.jpg,train,image_06233.jpg,49
flowers102/train/6/image_07195.jpg,train,image_07195.jpg,6
flowers102/train/6/image_08105.jpg,train,image_08105.jpg,6
flowers102/train/33/image_06449.jpg,train,image_06449.jpg,33
flowers102/train/33/image_06468.jpg,train,image_06468.jpg,33
flowers102/train/75/image_02182.jpg,train,image_02182.jpg,75
flowers102/train/75/image_02125.jpg,train,image_02125.jpg,75
flowers102/train/26/image_06522.jpg,train,image_06522.jpg,26
flowers102/train/26/image_06515.jpg,train,image_06515.jpg,26
flowers102/train/38/image_05794.jpg,train,image_05794.jpg,38
flowers102/train/38/image_05819.jpg,train,image_05819.jpg,38
flowers102/train/35/image_06980.jpg,train,image_06980.jpg,35
flowers102/train/35/image_06972.jpg,train,image_06972.jpg,35
flowers102/train/69/image_05994.jpg,train,image_05994.jpg,69
flowers102/train/69/image_05997.jpg,train,image_05997.jpg,69
flowers102/train/24/image_06831.jpg,train,image_06831.jpg,24
flowers102/train/24/image_08048.jpg,train,image_08048.jpg,24
flowers102/train/45/image_07125.jpg,train,image_07125.jpg,45
flowers102/train/45/image_07131.jpg,train,image_07131.jpg,45
flowers102/train/102/image_08036.jpg,train,image_08036.jpg,102
flowers102/train/102/image_08026.jpg,train,image_08026.jpg,102
flowers102/train/31/image_06910.jpg,train,image_06910.jpg,31
flowers102/train/31/image_06911.jpg,train,image_06911.jpg,31
flowers102/train/19/image_06181.jpg,train,image_06181.jpg,19
flowers102/train/19/image_06186.jpg,train,image_06186.jpg,19
flowers102/train/27/image_06886.jpg,train,image_06886.jpg,27
flowers102/train/27/image_06861.jpg,train,image_06861.jpg,27
flowers102/train/22/image_05396.jpg,train,image_05396.jpg,22
flowers102/train/22/image_05369.jpg,train,image_05369.jpg,22
flowers102/train/98/image_07797.jpg,train,image_07797.jpg,98
flowers102/train/98/image_07781.jpg,train,image_07781.jpg,98
flowers102/train/10/image_07096.jpg,train,image_07096.jpg,10
flowers102/train/10/image_07098.jpg,train,image_07098.jpg,10
flowers102/train/58/image_02675.jpg,train,image_02675.jpg,58
flowers102/train/58/image_02688.jpg,train,image_02688.jpg,58
flowers102/train/68/image_05922.jpg,train,image_05922.jpg,68
flowers102/train/68/image_05916.jpg,train,image_05916.jpg,68
flowers102/train/90/image_07300.jpg,train,image_07300.jpg,90
flowers102/train/90/image_04480.jpg,train,image_04480.jpg,90
flowers102/train/101/image_07954.jpg,train,image_07954.jpg,101
flowers102/train/101/image_07942.jpg,train,image_07942.jpg,101
flowers102/train/53/image_03666.jpg,train,image_03666.jpg,53
flowers102/train/53/image_03651.jpg,train,image_03651.jpg,53
flowers102/train/25/image_06582.jpg,train,image_06582.jpg,25
flowers102/train/25/image_06593.jpg,train,image_06593.jpg,25
flowers102/train/85/image_04771.jpg,train,image_04771.jpg,85
flowers102/train/85/image_04770.jpg,train,image_04770.jpg,85
flowers102/train/70/image_05321.jpg,train,image_05321.jpg,70
flowers102/train/70/image_05330.jpg,train,image_05330.jpg,70
flowers102/train/7/image_07214.jpg,train,image_07214.jpg,7
flowers102/train/7/image_07218.jpg,train,image_07218.jpg,7
flowers102/train/36/image_04327.jpg,train,image_04327.jpg,36
flowers102/train/36/image_04347.jpg,train,image_04347.jpg,36
flowers102/train/51/image_01324.jpg,train,image_01324.jpg,51
flowers102/train/51/image_01455.jpg,train,image_01455.jpg,51
flowers102/train/41/image_02197.jpg,train,image_02197.jpg,41
flowers102/train/41/image_02191.jpg,train,image_02191.jpg,41
flowers102/train/83/image_01759.jpg,train,image_01759.jpg,83
flowers102/train/83/image_01821.jpg,train,image_01821.jpg,83
flowers102/train/39/image_07010.jpg,train,image_07010.jpg,39
flowers102/train/39/image_07026.jpg,train,image_07026.jpg,39
flowers102/train/64/image_06118.jpg,train,image_06118.jpg,64
flowers102/train/64/image_06101.jpg,train,image_06101.jpg,64
flowers102/train/79/image_06699.jpg,train,image_06699.jpg,79
flowers102/train/79/image_06715.jpg,train,image_06715.jpg,79
flowers102/train/91/image_04860.jpg,train,image_04860.jpg,91
flowers102/train/91/image_04855.jpg,train,image_04855.jpg,91
flowers102/train/86/image_02880.jpg,train,image_02880.jpg,86
flowers102/train/86/image_02879.jpg,train,image_02879.jpg,86
flowers102/train/13/image_05779.jpg,train,image_05779.jpg,13
flowers102/train/13/image_05762.jpg,train,image_05762.jpg,13
flowers102/train/71/image_04538.jpg,train,image_04538.jpg,71
flowers102/train/71/image_04500.jpg,train,image_04500.jpg,71
flowers102/train/43/image_02353.jpg,train,image_02353.jpg,43
flowers102/train/43/image_02445.jpg,train,image_02445.jpg,43
flowers102/train/2/image_05108.jpg,train,image_05108.jpg,2
flowers102/train/2/image_05091.jpg,train,image_05091.jpg,2
flowers102/train/44/image_01500.jpg,train,image_01500.jpg,44
flowers102/train/44/image_01539.jpg,train,image_01539.jpg,44
flowers102/train/92/image_03069.jpg,train,image_03069.jpg,92
flowers102/train/92/image_03038.jpg,train,image_03038.jpg,92
flowers102/train/96/image_07600.jpg,train,image_07600.jpg,96
flowers102/train/96/image_07634.jpg,train,image_07634.jpg,96
flowers102/train/73/image_00383.jpg,train,image_00383.jpg,73
flowers102/train/73/image_00274.jpg,train,image_00274.jpg,73
flowers102/train/9/image_06423.jpg,train,image_06423.jpg,9
flowers102/train/9/image_06424.jpg,train,image_06424.jpg,9
flowers102/train/48/image_04676.jpg,train,image_04676.jpg,48
flowers102/train/48/image_04663.jpg,train,image_04663.jpg,48
flowers102/train/18/image_04300.jpg,train,image_04300.jpg,18
flowers102/train/18/image_04244.jpg,train,image_04244.jpg,18
flowers102/train/66/image_05571.jpg,train,image_05571.jpg,66
flowers102/train/66/image_05560.jpg,train,image_05560.jpg,66
flowers102/train/60/image_02949.jpg,train,image_02949.jpg,60
flowers102/train/60/image_02945.jpg,train,image_02945.jpg,60
flowers102/train/74/image_01254.jpg,train,image_01254.jpg,74
flowers102/train/74/image_01213.jpg,train,image_01213.jpg,74
flowers102/train/93/image_06045.jpg,train,image_06045.jpg,93
flowers102/train/93/image_06013.jpg,train,image_06013.jpg,93
flowers102/train/77/image_00216.jpg,train,image_00216.jpg,77
flowers102/train/77/image_00126.jpg,train,image_00126.jpg,77
flowers102/train/94/image_07448.jpg,train,image_07448.jpg,94
flowers102/train/94/image_07424.jpg,train,image_07424.jpg,94
flowers102/train/47/image_05015.jpg,train,image_05015.jpg,47
flowers102/train/47/image_05000.jpg,train,image_05000.jpg,47
flowers102/train/80/image_01973.jpg,train,image_01973.jpg,80
flowers102/train/80/image_02003.jpg,train,image_02003.jpg,80
flowers102/train/11/image_03119.jpg,train,image_03119.jpg,11
flowers102/train/11/image_03150.jpg,train,image_03150.jpg,11
flowers102/train/84/image_02601.jpg,train,image_02601.jpg,84
flowers102/train/84/image_02578.jpg,train,image_02578.jpg,84
flowers102/train/97/image_07707.jpg,train,image_07707.jpg,97
flowers102/train/97/image_07748.jpg,train,image_07748.jpg,97
flowers102/train/72/image_03617.jpg,train,image_03617.jpg,72
flowers102/train/72/image_03609.jpg,train,image_03609.jpg,72
flowers102/train/32/image_05625.jpg,train,image_05625.jpg,32
flowers102/train/32/image_05601.jpg,train,image_05601.jpg,32
flowers102/train/87/image_05479.jpg,train,image_05479.jpg,87
flowers102/train/87/image_05498.jpg,train,image_05498.jpg,87
flowers102/train/81/image_00912.jpg,train,image_00912.jpg,81
flowers102/train/81/image_00864.jpg,train,image_00864.jpg,81
flowers102/train/16/image_06692.jpg,train,image_06692.jpg,16
flowers102/train/16/image_06690.jpg,train,image_06690.jpg,16
flowers102/train/56/image_02848.jpg,train,image_02848.jpg,56
flowers102/train/56/image_02832.jpg,train,image_02832.jpg,56
flowers102/train/4/image_05662.jpg,train,image_05662.jpg,4
flowers102/train/4/image_05636.jpg,train,image_05636.jpg,4
flowers102/train/1/image_06755.jpg,train,image_06755.jpg,1
flowers102/train/1/image_06744.jpg,train,image_06744.jpg,1
flowers102/train/65/image_03262.jpg,train,image_03262.jpg,65
flowers102/train/65/image_03215.jpg,train,image_03215.jpg,65
flowers102/train/100/image_07910.jpg,train,image_07910.jpg,100
flowers102/train/100/image_07900.jpg,train,image_07900.jpg,100
flowers102/train/20/image_04916.jpg,train,image_04916.jpg,20
flowers102/train/20/image_04925.jpg,train,image_04925.jpg,20
flowers102/train/82/image_01655.jpg,train,image_01655.jpg,82
flowers102/train/82/image_01613.jpg,train,image_01613.jpg,82
flowers102/train/76/image_02458.jpg,train,image_02458.jpg,76
flowers102/train/76/image_02485.jpg,train,image_02485.jpg,76
flowers102/train/3/image_06632.jpg,train,image_06632.jpg,3
flowers102/train/3/image_06624.jpg,train,image_06624.jpg,3
flowers102/train/61/image_06254.jpg,train,image_06254.jpg,61
flowers102/train/61/image_06292.jpg,train,image_06292.jpg,61
flowers102/train/95/image_07571.jpg,train,image_07571.jpg,95
flowers102/train/95/image_07518.jpg,train,image_07518.jpg,95
