flowers102/train/42/image_05727.jpg,train,image_05727.jpg,42
flowers102/train/42/image_05724.jpg,train,image_05724.jpg,42
flowers102/train/42/image_05740.jpg,train,image_05740.jpg,42
flowers102/train/67/image_07082.jpg,train,image_07082.jpg,67
flowers102/train/67/image_07061.jpg,train,image_07061.jpg,67
flowers102/train/67/image_08078.jpg,train,image_08078.jpg,67
flowers102/train/67/image_07063.jpg,train,image_07063.jpg,67
flowers102/train/67/image_07052.jpg,train,image_07052.jpg,67
flowers102/train/67/image_07065.jpg,train,image_07065.jpg,67
flowers102/train/67/image_07069.jpg,train,image_07069.jpg,67
flowers102/train/89/image_00656.jpg,train,image_00656.jpg,89
flowers102/train/89/image_00737.jpg,train,image_00737.jpg,89
flowers102/train/89/image_00667.jpg,train,image_00667.jpg,89
flowers102/train/89/image_00668.jpg,train,image_00668.jpg,89
flowers102/train/89/image_00695.jpg,train,image_00695.jpg,89
flowers102/train/89/image_00773.jpg,train,image_00773.jpg,89
flowers102/train/89/image_00717.jpg,train,image_00717.jpg,89
flowers102/train/30/image_03488.jpg,train,image_03488.jpg,30
flowers102/train/30/image_03473.jpg,train,image_03473.jpg,30
flowers102/train/30/image_03484.jpg,train,image_03484.jpg,30
flowers102/train/30/image_03505.jpg,train,image_03505.jpg,30
flowers102/train/30/image_03528.jpg,train,image_03528.jpg,30
flowers102/train/30/image_03538.jpg,train,image_03538.jpg,30
flowers102/train/30/image_03489.jpg,train,image_03489.jpg,30
flowers102/train/5/image_05182.jpg,train,image_05182.jpg,5
flowers102/train/5/image_05174.jpg,train,image_05174.jpg,5
flowers102/train/5/image_05161.jpg,train,image_05161.jpg,5
flowers102/train/5/image_05194.jpg,train,image_05194.jpg,5
flowers102/train/5/image_05191.jpg,train,image_05191.jpg,5
flowers102/train/5/image_05186.jpg,train,image_05186.jpg,5
flowers102/train/5/image_05199.jpg,train,image_05199.jpg,5
flowers102/train/37/image_03811.jpg,train,image_03811.jpg,37
flowers102/train/37/image_03822.jpg,train,image_03822.jpg,37
flowers102/train/37/image_03769.jpg,train,image_03769.jpg,37
flowers102/train/37/image_03783.jpg,train,image_03783.jpg,37
flowers102/train/37/image_03791.jpg,train,image_03791.jpg,37
flowers102/train/37/image_03761.jpg,train,image_03761.jpg,37
flowers102/train/37/image_07290.jpg,train,image_07290.jpg,37
flowers102/train/23/image_03424.jpg,train,image_03424.jpg,23
flowers102/train/23/image_03442.jpg,train,image_03442.jpg,23
flowers102/train/23/image_03404.jpg,train,image_03404.jpg,23
flowers102/train/23/image_03399.jpg,train,image_03399.jpg,23
flowers102/train/23/image_03392.jpg,train,image_03392.jpg,23
flowers102/train/23/image_03395.jpg,train,image_03395.jpg,23
flowers102/train/23/image_03440.jpg,train,image_03440.jpg,23
flowers102/train/99/image_08064.jpg,train,image_08064.jpg,99
flowers102/train/99/image_07876.jpg,train,image_07876.jpg,99
flowers102/train/99/image_07872.jpg,train,image_07872.jpg,99
flowers102/train/99/image_07851.jpg,train,image_07851.jpg,99
flowers102/train/99/image_07871.jpg,train,image_07871.jpg,99
flowers102/train/99/image_07891.jpg,train,image_07891.jpg,99
flowers102/train/99/image_08063.jpg,train,image_08063.jpg,99
flowers102/train/40/image_04572.jpg,train,image_04572.jpg,40
flowers102/train/40/image_04605.jpg,train,image_04605.jpg,40
flowers102/train/40/image_04583.jpg,train,image_04583.jpg,40
flowers102/train/40/image_04582.jpg,train,image_04582.jpg,40
flowers102/train/40/image_04563.jpg,train,image_04563.jpg,40
flowers102/train/40/image_04614.jpg,train,image_04614.jpg,40
flowers102/train/40/image_04558.jpg,train,image_04558.jpg,40
flowers102/train/8/image_03315.jpg,train,image_03315.jpg,8
flowers102/train/8/image_03313.jpg,train,image_03313.jpg,8
flowers102/train/8/image_03362.jpg,train,image_03362.jpg,8
flowers102/train/8/image_03294.jpg,train,image_03294.jpg,8
flowers102/train/8/image_03356.jpg,train,image_03356.jpg,8
flowers102/train/8/image_03345.jpg,train,image_03345.jpg,8
flowers102/train/8/image_03360.jpg,train,image_03360.jpg,8
flowers102/train/88/image_00587.jpg,train,image_00587.jpg,88
flowers102/train/88/image_00564.jpg,train,image_00564.jpg,88
flowers102/train/88/image_00485.jpg,train,image_00485.jpg,88
flowers102/train/88/image_00487.jpg,train,image_00487.jpg,88
flowers102/train/88/image_00501.jpg,train,image_00501.jpg,88
flowers102/train/88/image_00576.jpg,train,image_00576.jpg,88
flowers102/train/88/image_00514.jpg,train,image_00514.jpg,88
flowers102/train/29/image_04152.jpg,train,image_04152.jpg,29
flowers102/train/29/image_04107.jpg,train,image_04107.jpg,29
flowers102/train/29/image_04123.jpg,train,image_04123.jpg,29
flowers102/train/29/image_04139.jpg,train,image_04139.jpg,29
flowers102/train/29/image_04142.jpg,train,image_04142.jpg,29
flowers102/train/29/image_04127.jpg,train,image_04127.jpg,29
flowers102/train/29/image_04134.jpg,train,image_04134.jpg,29
flowers102/train/57/image_08122.jpg,train,image_08122.jpg,57
flowers102/train/57/image_08118.jpg,train,image_08118.jpg,57
flowers102/train/57/image_07258.jpg,train,image_07258.jpg,57
flowers102/train/57/image_07237.jpg,train,image_07237.jpg,57
flowers102/train/57/image_07235.jpg,train,image_07235.jpg,57
flowers102/train/57/image_08135.jpg,train,image_08135.jpg,57
flowers102/train/57/image_08148.jpg,train,image_08148.jpg,57
flowers102/train/34/image_06946.jpg,train,image_06946.jpg,34
flowers102/train/34/image_06936.jpg,train,image_06936.jpg,34
flowers102/train/34/image_06966.jpg,train,image_06966.jpg,34
flowers102/train/34/image_06962.jpg,train,image_06962.jpg,34
flowers102/train/34/image_06947.jpg,train,image_06947.jpg,34
flowers102/train/34/image_06956.jpg,train,image_06956.jpg,34
flowers102/train/34/image_06940.jpg,train,image_06940.jpg,34
flowers102/train/17/image_03864.jpg,train,image_03864.jpg,17
flowers102/train/17/image_03908.jpg,train,image_03908.jpg,17
flowers102/train/17/image_03855.jpg,train,image_03855.jpg,17
flowers102/train/17/image_03860.jpg,train,image_03860.jpg,17
flowers102/train/17/image_03873.jpg,train,image_03873.jpg,17
flowers102/train/17/image_03848.jpg,train,image_03848.jpg,17
flowers102/train/17/image_03835.jpg,train,image_03835.jpg,17
flowers102/train/14/image_06093.jpg,train,image_06093.jpg,14
flowers102/train/14/image_06075.jpg,train,image_06075.jpg,14
flowers102/train/14/image_06087.jpg,train,image_06087.jpg,14
flowers102/train/14/image_06083.jpg,train,image_06083.jpg,14
flowers102/train/14/image_06052.jpg,train,image_06052.jpg,14
flowers102/train/14/image_06066.jpg,train,image_06066.jpg,14
flowers102/train/14/image_06092.jpg,train,image_06092.jpg,14
flowers102/train/55/image_04703.jpg,train,image_04703.jpg,55
flowers102/train/55/image_04726.jpg,train,image_04726.jpg,55
flowers102/train/55/image_04735.jpg,train,image_04735.jpg,55
flowers102/train/55/image_04757.jpg,train,image_04757.jpg,55
flowers102/train/55/image_04740.jpg,train,image_04740.jpg,55
flowers102/train/55/image_04723.jpg,train,image_04723.jpg,55
flowers102/train/55/image_04758.jpg,train,image_04758.jpg,55
flowers102/train/59/image_05071.jpg,train,image_05071.jpg,59
flowers102/train/59/image_05081.jpg,train,image_05081.jpg,59
flowers102/train/59/image_05040.jpg,train,image_05040.jpg,59
flowers102/train/59/image_05046.jpg,train,image_05046.jpg,59
flowers102/train/59/image_05042.jpg,train,image_05042.jpg,59
flowers102/train/59/image_05074.jpg,train,image_05074.jpg,59
flowers102/train/59/image_05062.jpg,train,image_05062.jpg,59
flowers102/train/28/image_05234.jpg,train,image_05234.jpg,28
flowers102/train/28/image_05240.jpg,train,image_05240.jpg,28
flowers102/train/28/image_05260.jpg,train,image_05260.jpg,28
flowers102/train/28/image_05226.jpg,train,image_05226.jpg,28
flowers102/train/28/image_05232.jpg,train,image_05232.jpg,28
flowers102/train/28/image_05261.jpg,train,image_05261.jpg,28
flowers102/train/28/image_05243.jpg,train,image_05243.jpg,28
flowers102/train/78/image_01852.jpg,train,image_01852.jpg,78
flowers102/train/78/image_01942.jpg,train,image_01942.jpg,78
flowers102/train/78/image_01900.jpg,train,image_01900.jpg,78
flowers102/train/78/image_01918.jpg,train,image_01918.jpg,78
flowers102/train/78/image_01923.jpg,train,image_01923.jpg,78
flowers102/train/78/image_01855.jpg,train,image_01855.jpg,78
flowers102/train/78/image_01904.jpg,train,image_01904.jpg,78
flowers102/train/62/image_08175.jpg,train,image_08175.jpg,62
flowers102/train/62/image_08165.jpg,train,image_08165.jpg,62
flowers102/train/62/image_08164.jpg,train,image_08164.jpg,62
flowers102/train/62/image_08154.jpg,train,image_08154.jpg,62
flowers102/train/62/image_08166.jpg,train,image_08166.jpg,62
flowers102/train/62/image_07274.jpg,train,image_07274.jpg,62
flowers102/train/62/image_07279.jpg,train,image_07279.jpg,62
flowers102/train/15/image_06350.jpg,train,image_06350.jpg,15
flowers102/train/15/image_06384.jpg,train,image_06384.jpg,15
flowers102/train/15/image_06357.jpg,train,image_06357.jpg,15
flowers102/train/15/image_06386.jpg,train,image_06386.jpg,15
flowers102/train/15/image_06348.jpg,train,image_06348.jpg,15
flowers102/train/15/image_06356.jpg,train,image_06356.jpg,15
flowers102/train/15/image_06387.jpg,train,image_06387.jpg,15
flowers102/train/54/image_05430.jpg,train,image_05430.jpg,54
flowers102/train/54/image_05412.jpg,train,image_05412.jpg,54
flowers102/train/54/image_05400.jpg,train,image_05400.jpg,54
flowers102/train/54/image_05443.jpg,train,image_05443.jpg,54
flowers102/train/54/image_05437.jpg,train,image_05437.jpg,54
flowers102/train/54/image_05431.jpg,train,image_05431.jpg,54
flowers102/train/54/image_05407.jpg,train,image_05407.jpg,54
flowers102/train/46/image_01126.jpg,train,image_01126.jpg,46
flowers102/train/46/image_00986.jpg,train,image_00986.jpg,46
flowers102/train/46/image_00964.jpg,train,image_00964.jpg,46
flowers102/train/46/image_01142.jpg,train,image_01142.jpg,46
flowers102/train/46/image_01101.jpg,train,image_01101.jpg,46
flowers102/train/46/image_01028.jpg,train,image_01028.jpg,46
flowers102/train/46/image_01131.jpg,train,image_01131.jpg,46
flowers102/train/49/image_06214.jpg,train,image_06214.jpg,49
flowers102/train/49/image_06243.jpg,train,image_06243.jpg,49
flowers102/train/49/image_06218.jpg,train,image_06218.jpg,49
flowers102/train/49/image_06229.jpg,train,image_06229.jpg,49
flowers102/train/49/image_06213.jpg,train,image_06213.jpg,49
flowers102/train/49/image_06242.jpg,train,image_06242.jpg,49
flowers102/train/49/image_06206.jpg,train,image_06206.jpg,49
flowers102/train/6/image_08108.jpg,train,image_08108.jpg,6
flowers102/train/6/image_07169.jpg,train,image_07169.jpg,6
flowers102/train/6/image_07178.jpg,train,image_07178.jpg,6
flowers102/train/6/image_07191.jpg,train,image_07191.jpg,6
flowers102/train/6/image_08105.jpg,train,image_08105.jpg,6
flowers102/train/6/image_07192.jpg,train,image_07192.jpg,6
flowers102/train/6/image_07165.jpg,train,image_07165.jpg,6
flowers102/train/33/image_06474.jpg,train,image_06474.jpg,33
flowers102/train/33/image_06449.jpg,train,image_06449.jpg,33
flowers102/train/33/image_06443.jpg,train,image_06443.jpg,33
flowers102/train/33/image_06453.jpg,train,image_06453.jpg,33
flowers102/train/33/image_06480.jpg,train,image_06480.jpg,33
flowers102/train/33/image_06460.jpg,train,image_06460.jpg,33
flowers102/train/33/image_06459.jpg,train,image_06459.jpg,33
flowers102/train/75/image_02182.jpg,train,image_02182.jpg,75
flowers102/train/75/image_02080.jpg,train,image_02080.jpg,75
flowers102/train/75/image_02125.jpg,train,image_02125.jpg,75
flowers102/train/75/image_02183.jpg,train,image_02183.jpg,75
flowers102/train/75/image_02087.jpg,train,image_02087.jpg,75
flowers102/train/75/image_02075.jpg,train,image_02075.jpg,75
flowers102/train/75/image_02146.jpg,train,image_02146.jpg,75
flowers102/train/26/image_06522.jpg,train,image_06522.jpg,26
flowers102/train/26/image_06516.jpg,train,image_06516.jpg,26
flowers102/train/26/image_06517.jpg,train,image_06517.jpg,26
flowers102/train/26/image_06525.jpg,train,image_06525.jpg,26
flowers102/train/26/image_06515.jpg,train,image_06515.jpg,26
flowers102/train/26/image_06491.jpg,train,image_06491.jpg,26
flowers102/train/26/image_06487.jpg,train,image_06487.jpg,26
flowers102/train/38/image_05809.jpg,train,image_05809.jpg,38
flowers102/train/38/image_05794.jpg,train,image_05794.jpg,38
flowers102/train/38/image_05815.jpg,train,image_05815.jpg,38
flowers102/train/38/image_05828.jpg,train,image_05828.jpg,38
flowers102/train/38/image_05798.jpg,train,image_05798.jpg,38
flowers102/train/38/image_05839.jpg,train,image_05839.jpg,38
flowers102/train/38/image_05819.jpg,train,image_05819.jpg,38
flowers102/train/35/image_06973.jpg,train,image_06973.jpg,35
flowers102/train/35/image_06982.jpg,train,image_06982.jpg,35
flowers102/train/35/image_08086.jpg,train,image_08086.jpg,35
flowers102/train/35/image_06980.jpg,train,image_06980.jpg,35
flowers102/train/35/image_08088.jpg,train,image_08088.jpg,35
flowers102/train/35/image_06972.jpg,train,image_06972.jpg,35
flowers102/train/35/image_07000.jpg,train,image_07000.jpg,35
flowers102/train/69/image_05994.jpg,train,image_05994.jpg,69
flowers102/train/69/image_05974.jpg,train,image_05974.jpg,69
flowers102/train/69/image_05997.jpg,train,image_05997.jpg,69
flowers102/train/69/image_06010.jpg,train,image_06010.jpg,69
flowers102/train/69/image_05983.jpg,train,image_05983.jpg,69
flowers102/train/69/image_05986.jpg,train,image_05986.jpg,69
flowers102/train/69/image_05972.jpg,train,image_05972.jpg,69
flowers102/train/24/image_06833.jpg,train,image_06833.jpg,24
flowers102/train/24/image_06845.jpg,train,image_06845.jpg,24
flowers102/train/24/image_06842.jpg,train,image_06842.jpg,24
flowers102/train/24/image_06828.jpg,train,image_06828.jpg,24
flowers102/train/24/image_06816.jpg,train,image_06816.jpg,24
flowers102/train/24/image_08048.jpg,train,image_08048.jpg,24
flowers102/train/24/image_06839.jpg,train,image_06839.jpg,24
flowers102/train/45/image_07135.jpg,train,image_07135.jpg,45
flowers102/train/45/image_07153.jpg,train,image_07153.jpg,45
flowers102/train/45/image_07125.jpg,train,image_07125.jpg,45
flowers102/train/45/image_07144.jpg,train,image_07144.jpg,45
flowers102/train/45/image_07136.jpg,train,image_07136.jpg,45
flowers102/train/45/image_07131.jpg,train,image_07131.jpg,45
flowers102/train/45/image_07156.jpg,train,image_07156.jpg,45
flowers102/train/102/image_08003.jpg,train,image_08003.jpg,102
flowers102/train/102/image_08024.jpg,train,image_08024.jpg,102
flowers102/train/102/image_08036.jpg,train,image_08036.jpg,102
flowers102/train/102/image_08013.jpg,train,image_08013.jpg,102
flowers102/train/102/image_08033.jpg,train,image_08033.jpg,102
flowers102/train/102/image_08018.jpg,train,image_08018.jpg,102
flowers102/train/102/image_08041.jpg,train,image_08041.jpg,102
flowers102/train/31/image_08076.jpg,train,image_08076.jpg,31
flowers102/train/31/image_06909.jpg,train,image_06909.jpg,31
flowers102/train/31/image_06902.jpg,train,image_06902.jpg,31
flowers102/train/31/image_08075.jpg,train,image_08075.jpg,31
flowers102/train/31/image_08074.jpg,train,image_08074.jpg,31
flowers102/train/31/image_06910.jpg,train,image_06910.jpg,31
flowers102/train/31/image_06911.jpg,train,image_06911.jpg,31
flowers102/train/19/image_06169.jpg,train,image_06169.jpg,19
flowers102/train/19/image_06186.jpg,train,image_06186.jpg,19
flowers102/train/19/image_06192.jpg,train,image_06192.jpg,19
flowers102/train/19/image_06180.jpg,train,image_06180.jpg,19
flowers102/train/19/image_06175.jpg,train,image_06175.jpg,19
flowers102/train/19/image_06189.jpg,train,image_06189.jpg,19
flowers102/train/19/image_06161.jpg,train,image_06161.jpg,19
flowers102/train/27/image_06886.jpg,train,image_06886.jpg,27
flowers102/train/27/image_06870.jpg,train,image_06870.jpg,27
flowers102/train/27/image_06885.jpg,train,image_06885.jpg,27
flowers102/train/27/image_06855.jpg,train,image_06855.jpg,27
flowers102/train/27/image_06856.jpg,train,image_06856.jpg,27
flowers102/train/27/image_06872.jpg,train,image_06872.jpg,27
flowers102/train/27/image_06869.jpg,train,image_06869.jpg,27
flowers102/train/22/image_05396.jpg,train,image_05396.jpg,22
flowers102/train/22/image_05374.jpg,train,image_05374.jpg,22
flowers102/train/22/image_05379.jpg,train,image_05379.jpg,22
flowers102/train/22/image_05369.jpg,train,image_05369.jpg,22
flowers102/train/22/image_05351.jpg,train,image_05351.jpg,22
flowers102/train/22/image_05389.jpg,train,image_05389.jpg,22
flowers102/train/22/image_05367.jpg,train,image_05367.jpg,22
flowers102/train/98/image_07790.jpg,train,image_07790.jpg,98
flowers102/train/98/image_07825.jpg,train,image_07825.jpg,98
flowers102/train/98/image_07803.jpg,train,image_07803.jpg,98
flowers102/train/98/image_07802.jpg,train,image_07802.jpg,98
flowers102/train/98/image_07797.jpg,train,image_07797.jpg,98
flowers102/train/98/image_07823.jpg,train,image_07823.jpg,98
flowers102/train/98/image_07817.jpg,train,image_07817.jpg,98
flowers102/train/10/image_07107.jpg,train,image_07107.jpg,10
flowers102/train/10/image_07117.jpg,train,image_07117.jpg,10
flowers102/train/10/image_07096.jpg,train,image_07096.jpg,10
flowers102/train/10/image_08094.jpg,train,image_08094.jpg,10
flowers102/train/10/image_08096.jpg,train,image_08096.jpg,10
flowers102/train/10/image_08092.jpg,train,image_08092.jpg,10
flowers102/train/10/image_08095.jpg,train,image_08095.jpg,10
flowers102/train/58/image_02671.jpg,train,image_02671.jpg,58
flowers102/train/58/image_02684.jpg,train,image_02684.jpg,58
flowers102/train/58/image_02689.jpg,train,image_02689.jpg,58
flowers102/train/58/image_02706.jpg,train,image_02706.jpg,58
flowers102/train/58/image_02748.jpg,train,image_02748.jpg,58
flowers102/train/58/image_02649.jpg,train,image_02649.jpg,58
flowers102/train/58/image_02716.jpg,train,image_02716.jpg,58
flowers102/train/68/image_05922.jpg,train,image_05922.jpg,68
flowers102/train/68/image_05937.jpg,train,image_05937.jpg,68
flowers102/train/68/image_05925.jpg,train,image_05925.jpg,68
flowers102/train/68/image_05931.jpg,train,image_05931.jpg,68
flowers102/train/68/image_05916.jpg,train,image_05916.jpg,68
flowers102/train/68/image_05951.jpg,train,image_05951.jpg,68
flowers102/train/68/image_05950.jpg,train,image_05950.jpg,68
flowers102/train/90/image_04428.jpg,train,image_04428.jpg,90
flowers102/train/90/image_04438.jpg,train,image_04438.jpg,90
flowers102/train/90/image_04418.jpg,train,image_04418.jpg,90
flowers102/train/90/image_04464.jpg,train,image_04464.jpg,90
flowers102/train/90/image_04458.jpg,train,image_04458.jpg,90
flowers102/train/90/image_04443.jpg,train,image_04443.jpg,90
flowers102/train/90/image_04480.jpg,train,image_04480.jpg,90
flowers102/train/101/image_07983.jpg,train,image_07983.jpg,101
flowers102/train/101/image_07986.jpg,train,image_07986.jpg,101
flowers102/train/101/image_07954.jpg,train,image_07954.jpg,101
flowers102/train/101/image_07988.jpg,train,image_07988.jpg,101
flowers102/train/101/image_07952.jpg,train,image_07952.jpg,101
flowers102/train/101/image_07942.jpg,train,image_07942.jpg,101
flowers102/train/101/image_07974.jpg,train,image_07974.jpg,101
flowers102/train/53/image_03729.jpg,train,image_03729.jpg,53
flowers102/train/53/image_03666.jpg,train,image_03666.jpg,53
flowers102/train/53/image_03681.jpg,train,image_03681.jpg,53
flowers102/train/53/image_03651.jpg,train,image_03651.jpg,53
flowers102/train/53/image_03722.jpg,train,image_03722.jpg,53
flowers102/train/53/image_03725.jpg,train,image_03725.jpg,53
flowers102/train/53/image_03730.jpg,train,image_03730.jpg,53
flowers102/train/25/image_06576.jpg,train,image_06576.jpg,25
flowers102/train/25/image_06590.jpg,train,image_06590.jpg,25
flowers102/train/25/image_06593.jpg,train,image_06593.jpg,25
flowers102/train/25/image_06578.jpg,train,image_06578.jpg,25
flowers102/train/25/image_06574.jpg,train,image_06574.jpg,25
flowers102/train/25/image_06605.jpg,train,image_06605.jpg,25
flowers102/train/25/image_06601.jpg,train,image_06601.jpg,25
flowers102/train/85/image_04771.jpg,train,image_04771.jpg,85
flowers102/train/85/image_04806.jpg,train,image_04806.jpg,85
flowers102/train/85/image_04770.jpg,train,image_04770.jpg,85
flowers102/train/85/image_04807.jpg,train,image_04807.jpg,85
flowers102/train/85/image_04797.jpg,train,image_04797.jpg,85
flowers102/train/85/image_04776.jpg,train,image_04776.jpg,85
flowers102/train/85/image_04772.jpg,train,image_04772.jpg,85
flowers102/train/70/image_05333.jpg,train,image_05333.jpg,70
flowers102/train/70/image_05279.jpg,train,image_05279.jpg,70
flowers102/train/70/image_05321.jpg,train,image_05321.jpg,70
flowers102/train/70/image_05309.jpg,train,image_05309.jpg,70
flowers102/train/70/image_05306.jpg,train,image_05306.jpg,70
flowers102/train/70/image_05330.jpg,train,image_05330.jpg,70
flowers102/train/70/image_05336.jpg,train,image_05336.jpg,70
flowers102/train/7/image_08103.jpg,train,image_08103.jpg,7
flowers102/train/7/image_07215.jpg,train,image_07215.jpg,7
flowers102/train/7/image_07233.jpg,train,image_07233.jpg,7
flowers102/train/7/image_07225.jpg,train,image_07225.jpg,7
flowers102/train/7/image_07218.jpg,train,image_07218.jpg,7
flowers102/train/7/image_07203.jpg,train,image_07203.jpg,7
flowers102/train/7/image_07221.jpg,train,image_07221.jpg,7
flowers102/train/36/image_04358.jpg,train,image_04358.jpg,36
flowers102/train/36/image_04327.jpg,train,image_04327.jpg,36
flowers102/train/36/image_04329.jpg,train,image_04329.jpg,36
flowers102/train/36/image_04341.jpg,train,image_04341.jpg,36
flowers102/train/36/image_04400.jpg,train,image_04400.jpg,36
flowers102/train/36/image_04338.jpg,train,image_04338.jpg,36
flowers102/train/36/image_04395.jpg,train,image_04395.jpg,36
flowers102/train/51/image_03955.jpg,train,image_03955.jpg,51
flowers102/train/51/image_01324.jpg,train,image_01324.jpg,51
flowers102/train/51/image_01456.jpg,train,image_01456.jpg,51
flowers102/train/51/image_01448.jpg,train,image_01448.jpg,51
flowers102/train/51/image_03935.jpg,train,image_03935.jpg,51
flowers102/train/51/image_01417.jpg,train,image_01417.jpg,51
flowers102/train/51/image_03967.jpg,train,image_03967.jpg,51
flowers102/train/41/image_02310.jpg,train,image_02310.jpg,41
flowers102/train/41/image_02197.jpg,train,image_02197.jpg,41
flowers102/train/41/image_02275.jpg,train,image_02275.jpg,41
flowers102/train/41/image_02307.jpg,train,image_02307.jpg,41
flowers102/train/41/image_02209.jpg,train,image_02209.jpg,41
flowers102/train/41/image_02191.jpg,train,image_02191.jpg,41
flowers102/train/41/image_02257.jpg,train,image_02257.jpg,41
flowers102/train/83/image_01759.jpg,train,image_01759.jpg,83
flowers102/train/83/image_01785.jpg,train,image_01785.jpg,83
flowers102/train/83/image_01705.jpg,train,image_01705.jpg,83
flowers102/train/83/image_01779.jpg,train,image_01779.jpg,83
flowers102/train/83/image_01716.jpg,train,image_01716.jpg,83
flowers102/train/83/image_01715.jpg,train,image_01715.jpg,83
flowers102/train/83/image_01819.jpg,train,image_01819.jpg,83
flowers102/train/39/image_07023.jpg,train,image_07023.jpg,39
flowers102/train/39/image_07043.jpg,train,image_07043.jpg,39
flowers102/train/39/image_07019.jpg,train,image_07019.jpg,39
flowers102/train/39/image_07010.jpg,train,image_07010.jpg,39
flowers102/train/39/image_07039.jpg,train,image_07039.jpg,39
flowers102/train/39/image_07030.jpg,train,image_07030.jpg,39
flowers102/train/39/image_07026.jpg,train,image_07026.jpg,39
flowers102/train/64/image_06142.jpg,train,image_06142.jpg,64
flowers102/train/64/image_06118.jpg,train,image_06118.jpg,64
flowers102/train/64/image_06127.jpg,train,image_06127.jpg,64
flowers102/train/64/image_06144.jpg,train,image_06144.jpg,64
flowers102/train/64/image_06101.jpg,train,image_06101.jpg,64
flowers102/train/64/image_06129.jpg,train,image_06129.jpg,64
flowers102/train/64/image_06105.jpg,train,image_06105.jpg,64
flowers102/train/79/image_06717.jpg,train,image_06717.jpg,79
flowers102/train/79/image_06700.jpg,train,image_06700.jpg,79
flowers102/train/79/image_06704.jpg,train,image_06704.jpg,79
flowers102/train/79/image_06697.jpg,train,image_06697.jpg,79
flowers102/train/79/image_06698.jpg,train,image_06698.jpg,79
flowers102/train/79/image_06699.jpg,train,image_06699.jpg,79
flowers102/train/79/image_06715.jpg,train,image_06715.jpg,79
flowers102/train/91/image_04860.jpg,train,image_04860.jpg,91
flowers102/train/91/image_04829.jpg,train,image_04829.jpg,91
flowers102/train/91/image_04852.jpg,train,image_04852.jpg,91
flowers102/train/91/image_04855.jpg,train,image_04855.jpg,91
flowers102/train/91/image_04885.jpg,train,image_04885.jpg,91
flowers102/train/91/image_08057.jpg,train,image_08057.jpg,91
flowers102/train/91/image_04846.jpg,train,image_04846.jpg,91
flowers102/train/86/image_02866.jpg,train,image_02866.jpg,86
flowers102/train/86/image_02880.jpg,train,image_02880.jpg,86
flowers102/train/86/image_02876.jpg,train,image_02876.jpg,86
flowers102/train/86/image_02901.jpg,train,image_02901.jpg,86
flowers102/train/86/image_02884.jpg,train,image_02884.jpg,86
flowers102/train/86/image_02863.jpg,train,image_02863.jpg,86
flowers102/train/86/image_02911.jpg,train,image_02911.jpg,86
flowers102/train/13/image_05755.jpg,train,image_05755.jpg,13
flowers102/train/13/image_05746.jpg,train,image_05746.jpg,13
flowers102/train/13/image_05786.jpg,train,image_05786.jpg,13
