flowers102/train/23/image_03404.jpg,train,image_03404.jpg,23
flowers102/train/23/image_03399.jpg,train,image_03399.jpg,23
flowers102/train/23/image_03427.jpg,train,image_03427.jpg,23
flowers102/train/99/image_07862.jpg,train,image_07862.jpg,99
flowers102/train/99/image_08064.jpg,train,image_08064.jpg,99
flowers102/train/99/image_07876.jpg,train,image_07876.jpg,99
flowers102/train/99/image_07851.jpg,train,image_07851.jpg,99
flowers102/train/99/image_07891.jpg,train,image_07891.jpg,99
flowers102/train/40/image_04586.jpg,train,image_04586.jpg,40
flowers102/train/40/image_04572.jpg,train,image_04572.jpg,40
flowers102/train/40/image_04563.jpg,train,image_04563.jpg,40
flowers102/train/40/image_04566.jpg,train,image_04566.jpg,40
flowers102/train/40/image_04614.jpg,train,image_04614.jpg,40
flowers102/train/8/image_03333.jpg,train,image_03333.jpg,8
flowers102/train/8/image_03313.jpg,train,image_03313.jpg,8
flowers102/train/8/image_03294.jpg,train,image_03294.jpg,8
flowers102/train/8/image_03302.jpg,train,image_03302.jpg,8
flowers102/train/8/image_03360.jpg,train,image_03360.jpg,8
flowers102/train/88/image_00535.jpg,train,image_00535.jpg,88
flowers102/train/88/image_00485.jpg,train,image_00485.jpg,88
flowers102/train/88/image_00534.jpg,train,image_00534.jpg,88
flowers102/train/88/image_00590.jpg,train,image_00590.jpg,88
flowers102/train/88/image_00514.jpg,train,image_00514.jpg,88
flowers102/train/29/image_04123.jpg,train,image_04123.jpg,29
flowers102/train/29/image_04139.jpg,train,image_04139.jpg,29
flowers102/train/29/image_04142.jpg,train,image_04142.jpg,29
flowers102/train/29/image_04127.jpg,train,image_04127.jpg,29
flowers102/train/29/image_04105.jpg,train,image_04105.jpg,29
flowers102/train/57/image_07264.jpg,train,image_07264.jpg,57
flowers102/train/57/image_08122.jpg,train,image_08122.jpg,57
flowers102/train/57/image_07258.jpg,train,image_07258.jpg,57
flowers102/train/57/image_07235.jpg,train,image_07235.jpg,57
flowers102/train/57/image_08148.jpg,train,image_08148.jpg,57
flowers102/train/34/image_06946.jpg,train,image_06946.jpg,34
flowers102/train/34/image_06936.jpg,train,image_06936.jpg,34
flowers102/train/34/image_06962.jpg,train,image_06962.jpg,34
flowers102/train/34/image_06947.jpg,train,image_06947.jpg,34
flowers102/train/34/image_06940.jpg,train,image_06940.jpg,34
flowers102/train/17/image_03875.jpg,train,image_03875.jpg,17
flowers102/train/17/image_03864.jpg,train,image_03864.jpg,17
flowers102/train/17/image_03908.jpg,train,image_03908.jpg,17
flowers102/train/17/image_03887.jpg,train,image_03887.jpg,17
flowers102/train/17/image_03835.jpg,train,image_03835.jpg,17
flowers102/train/14/image_06053.jpg,train,image_06053.jpg,14
flowers102/train/14/image_06083.jpg,train,image_06083.jpg,14
flowers102/train/14/image_06058.jpg,train,image_06058.jpg,14
flowers102/train/14/image_06066.jpg,train,image_06066.jpg,14
flowers102/train/14/image_06092.jpg,train,image_06092.jpg,14
flowers102/train/55/image_04703.jpg,train,image_04703.jpg,55
flowers102/train/55/image_04757.jpg,train,image_04757.jpg,55
flowers102/train/55/image_04741.jpg,train,image_04741.jpg,55
flowers102/train/55/image_04723.jpg,train,image_04723.jpg,55
flowers102/train/55/image_04746.jpg,train,image_04746.jpg,55
flowers102/train/59/image_05081.jpg,train,image_05081.jpg,59
flowers102/train/59/image_05040.jpg,train,image_05040.jpg,59
flowers102/train/59/image_05046.jpg,train,image_05046.jpg,59
flowers102/train/59/image_05042.jpg,train,image_05042.jpg,59
flowers102/train/59/image_05062.jpg,train,image_05062.jpg,59
flowers102/train/28/image_05240.jpg,train,image_05240.jpg,28
flowers102/train/28/image_05226.jpg,train,image_05226.jpg,28
flowers102/train/28/image_05230.jpg,train,image_05230.jpg,28
flowers102/train/28/image_05259.jpg,train,image_05259.jpg,28
flowers102/train/28/image_05243.jpg,train,image_05243.jpg,28
flowers102/train/78/image_01942.jpg,train,image_01942.jpg,78
flowers102/train/78/image_01932.jpg,train,image_01932.jpg,78
flowers102/train/78/image_01832.jpg,train,image_01832.jpg,78
flowers102/train/78/image_01923.jpg,train,image_01923.jpg,78
flowers102/train/78/image_01831.jpg,train,image_01831.jpg,78
flowers102/train/62/image_08175.jpg,train,image_08175.jpg,62
flowers102/train/62/image_08165.jpg,train,image_08165.jpg,62
flowers102/train/62/image_08161.jpg,train,image_08161.jpg,62
flowers102/train/62/image_08166.jpg,train,image_08166.jpg,62
flowers102/train/62/image_08177.jpg,train,image_08177.jpg,62
flowers102/train/15/image_06384.jpg,train,image_06384.jpg,15
flowers102/train/15/image_06386.jpg,train,image_06386.jpg,15
flowers102/train/15/image_06348.jpg,train,image_06348.jpg,15
flowers102/train/15/image_06356.jpg,train,image_06356.jpg,15
flowers102/train/15/image_06387.jpg,train,image_06387.jpg,15
flowers102/train/54/image_05430.jpg,train,image_05430.jpg,54
flowers102/train/54/image_05412.jpg,train,image_05412.jpg,54
flowers102/train/54/image_05419.jpg,train,image_05419.jpg,54
flowers102/train/54/image_05443.jpg,train,image_05443.jpg,54
flowers102/train/54/image_05431.jpg,train,image_05431.jpg,54
flowers102/train/46/image_01126.jpg,train,image_01126.jpg,46
flowers102/train/46/image_00986.jpg,train,image_00986.jpg,46
flowers102/train/46/image_01101.jpg,train,image_01101.jpg,46
flowers102/train/46/image_01028.jpg,train,image_01028.jpg,46
flowers102/train/46/image_01019.jpg,train,image_01019.jpg,46
flowers102/train/49/image_06243.jpg,train,image_06243.jpg,49
flowers102/train/49/image_06218.jpg,train,image_06218.jpg,49
flowers102/train/49/image_06229.jpg,train,image_06229.jpg,49
flowers102/train/49/image_06237.jpg,train,image_06237.jpg,49
flowers102/train/49/image_06232.jpg,train,image_06232.jpg,49
flowers102/train/6/image_08108.jpg,train,image_08108.jpg,6
flowers102/train/6/image_07169.jpg,train,image_07169.jpg,6
flowers102/train/6/image_07191.jpg,train,image_07191.jpg,6
flowers102/train/6/image_08109.jpg,train,image_08109.jpg,6
flowers102/train/6/image_07165.jpg,train,image_07165.jpg,6
flowers102/train/33/image_06474.jpg,train,image_06474.jpg,33
flowers102/train/33/image_06443.jpg,train,image_06443.jpg,33
flowers102/train/33/image_06453.jpg,train,image_06453.jpg,33
flowers102/train/33/image_06450.jpg,train,image_06450.jpg,33
flowers102/train/33/image_06459.jpg,train,image_06459.jpg,33
flowers102/train/75/image_02080.jpg,train,image_02080.jpg,75
flowers102/train/75/image_02183.jpg,train,image_02183.jpg,75
flowers102/train/75/image_02087.jpg,train,image_02087.jpg,75
flowers102/train/75/image_02166.jpg,train,image_02166.jpg,75
flowers102/train/75/image_02075.jpg,train,image_02075.jpg,75
flowers102/train/26/image_06522.jpg,train,image_06522.jpg,26
flowers102/train/26/image_06516.jpg,train,image_06516.jpg,26
flowers102/train/26/image_06491.jpg,train,image_06491.jpg,26
flowers102/train/26/image_06494.jpg,train,image_06494.jpg,26
flowers102/train/26/image_06487.jpg,train,image_06487.jpg,26
flowers102/train/38/image_05794.jpg,train,image_05794.jpg,38
flowers102/train/38/image_05815.jpg,train,image_05815.jpg,38
flowers102/train/38/image_05828.jpg,train,image_05828.jpg,38
flowers102/train/38/image_05832.jpg,train,image_05832.jpg,38
flowers102/train/38/image_05839.jpg,train,image_05839.jpg,38
flowers102/train/35/image_06994.jpg,train,image_06994.jpg,35
flowers102/train/35/image_08086.jpg,train,image_08086.jpg,35
flowers102/train/35/image_06980.jpg,train,image_06980.jpg,35
flowers102/train/35/image_08088.jpg,train,image_08088.jpg,35
flowers102/train/35/image_06972.jpg,train,image_06972.jpg,35
flowers102/train/69/image_05994.jpg,train,image_05994.jpg,69
flowers102/train/69/image_05974.jpg,train,image_05974.jpg,69
flowers102/train/69/image_05997.jpg,train,image_05997.jpg,69
flowers102/train/69/image_06010.jpg,train,image_06010.jpg,69
flowers102/train/69/image_05983.jpg,train,image_05983.jpg,69
flowers102/train/24/image_08051.jpg,train,image_08051.jpg,24
flowers102/train/24/image_06833.jpg,train,image_06833.jpg,24
flowers102/train/24/image_06845.jpg,train,image_06845.jpg,24
flowers102/train/24/image_06816.jpg,train,image_06816.jpg,24
flowers102/train/24/image_08048.jpg,train,image_08048.jpg,24
flowers102/train/45/image_07135.jpg,train,image_07135.jpg,45
flowers102/train/45/image_07136.jpg,train,image_07136.jpg,45
flowers102/train/45/image_07130.jpg,train,image_07130.jpg,45
flowers102/train/45/image_07156.jpg,train,image_07156.jpg,45
flowers102/train/45/image_07142.jpg,train,image_07142.jpg,45
flowers102/train/102/image_08024.jpg,train,image_08024.jpg,102
flowers102/train/102/image_08013.jpg,train,image_08013.jpg,102
flowers102/train/102/image_08033.jpg,train,image_08033.jpg,102
flowers102/train/102/image_08018.jpg,train,image_08018.jpg,102
flowers102/train/102/image_08026.jpg,train,image_08026.jpg,102
flowers102/train/31/image_08076.jpg,train,image_08076.jpg,31
flowers102/train/31/image_06922.jpg,train,image_06922.jpg,31
flowers102/train/31/image_08065.jpg,train,image_08065.jpg,31
flowers102/train/31/image_08074.jpg,train,image_08074.jpg,31
flowers102/train/31/image_06910.jpg,train,image_06910.jpg,31
flowers102/train/19/image_06179.jpg,train,image_06179.jpg,19
flowers102/train/19/image_06181.jpg,train,image_06181.jpg,19
flowers102/train/19/image_06186.jpg,train,image_06186.jpg,19
flowers102/train/19/image_06180.jpg,train,image_06180.jpg,19
flowers102/train/19/image_06161.jpg,train,image_06161.jpg,19
flowers102/train/27/image_06870.jpg,train,image_06870.jpg,27
flowers102/train/27/image_06855.jpg,train,image_06855.jpg,27
flowers102/train/27/image_06878.jpg,train,image_06878.jpg,27
flowers102/train/27/image_06857.jpg,train,image_06857.jpg,27
flowers102/train/27/image_06861.jpg,train,image_06861.jpg,27
flowers102/train/22/image_05396.jpg,train,image_05396.jpg,22
flowers102/train/22/image_05374.jpg,train,image_05374.jpg,22
flowers102/train/22/image_05369.jpg,train,image_05369.jpg,22
flowers102/train/22/image_05389.jpg,train,image_05389.jpg,22
flowers102/train/22/image_05362.jpg,train,image_05362.jpg,22
flowers102/train/98/image_07771.jpg,train,image_07771.jpg,98
flowers102/train/98/image_07790.jpg,train,image_07790.jpg,98
flowers102/train/98/image_07825.jpg,train,image_07825.jpg,98
flowers102/train/98/image_07762.jpg,train,image_07762.jpg,98
flowers102/train/98/image_07817.jpg,train,image_07817.jpg,98
flowers102/train/10/image_07117.jpg,train,image_07117.jpg,10
flowers102/train/10/image_07096.jpg,train,image_07096.jpg,10
flowers102/train/10/image_08096.jpg,train,image_08096.jpg,10
flowers102/train/10/image_07087.jpg,train,image_07087.jpg,10
flowers102/train/10/image_08092.jpg,train,image_08092.jpg,10
flowers102/train/58/image_02675.jpg,train,image_02675.jpg,58
flowers102/train/58/image_02688.jpg,train,image_02688.jpg,58
flowers102/train/58/image_02684.jpg,train,image_02684.jpg,58
flowers102/train/58/image_02706.jpg,train,image_02706.jpg,58
flowers102/train/58/image_02716.jpg,train,image_02716.jpg,58
flowers102/train/68/image_05906.jpg,train,image_05906.jpg,68
flowers102/train/68/image_05922.jpg,train,image_05922.jpg,68
flowers102/train/68/image_05937.jpg,train,image_05937.jpg,68
flowers102/train/68/image_05925.jpg,train,image_05925.jpg,68
flowers102/train/68/image_05916.jpg,train,image_05916.jpg,68
flowers102/train/90/image_04438.jpg,train,image_04438.jpg,90
flowers102/train/90/image_04418.jpg,train,image_04418.jpg,90
flowers102/train/90/image_04458.jpg,train,image_04458.jpg,90
flowers102/train/90/image_04449.jpg,train,image_04449.jpg,90
flowers102/train/90/image_04475.jpg,train,image_04475.jpg,90
flowers102/train/101/image_07967.jpg,train,image_07967.jpg,101
flowers102/train/101/image_07963.jpg,train,image_07963.jpg,101
flowers102/train/101/image_07954.jpg,train,image_07954.jpg,101
flowers102/train/101/image_07988.jpg,train,image_07988.jpg,101
flowers102/train/101/image_07952.jpg,train,image_07952.jpg,101
flowers102/train/53/image_03681.jpg,train,image_03681.jpg,53
flowers102/train/53/image_03691.jpg,train,image_03691.jpg,53
flowers102/train/53/image_03651.jpg,train,image_03651.jpg,53
flowers102/train/53/image_03722.jpg,train,image_03722.jpg,53
flowers102/train/53/image_03730.jpg,train,image_03730.jpg,53
flowers102/train/25/image_06582.jpg,train,image_06582.jpg,25
flowers102/train/25/image_06590.jpg,train,image_06590.jpg,25
flowers102/train/25/image_06578.jpg,train,image_06578.jpg,25
flowers102/train/25/image_06605.jpg,train,image_06605.jpg,25
flowers102/train/25/image_06587.jpg,train,image_06587.jpg,25
flowers102/train/85/image_04806.jpg,train,image_04806.jpg,85
flowers102/train/85/image_04807.jpg,train,image_04807.jpg,85
flowers102/train/85/image_04797.jpg,train,image_04797.jpg,85
flowers102/train/85/image_04776.jpg,train,image_04776.jpg,85
flowers102/train/85/image_04772.jpg,train,image_04772.jpg,85
flowers102/train/70/image_05292.jpg,train,image_05292.jpg,70
flowers102/train/70/image_05279.jpg,train,image_05279.jpg,70
flowers102/train/70/image_05321.jpg,train,image_05321.jpg,70
flowers102/train/70/image_05336.jpg,train,image_05336.jpg,70
flowers102/train/70/image_05310.jpg,train,image_05310.jpg,70
flowers102/train/7/image_08103.jpg,train,image_08103.jpg,7
flowers102/train/7/image_07233.jpg,train,image_07233.jpg,7
flowers102/train/7/image_07225.jpg,train,image_07225.jpg,7
flowers102/train/7/image_07214.jpg,train,image_07214.jpg,7
flowers102/train/7/image_07203.jpg,train,image_07203.jpg,7
flowers102/train/36/image_04358.jpg,train,image_04358.jpg,36
flowers102/train/36/image_04327.jpg,train,image_04327.jpg,36
flowers102/train/36/image_04333.jpg,train,image_04333.jpg,36
flowers102/train/36/image_04338.jpg,train,image_04338.jpg,36
flowers102/train/36/image_04347.jpg,train,image_04347.jpg,36
flowers102/train/51/image_01324.jpg,train,image_01324.jpg,51
flowers102/train/51/image_01448.jpg,train,image_01448.jpg,51
flowers102/train/51/image_03935.jpg,train,image_03935.jpg,51
flowers102/train/51/image_03967.jpg,train,image_03967.jpg,51
flowers102/train/51/image_01455.jpg,train,image_01455.jpg,51
flowers102/train/41/image_02231.jpg,train,image_02231.jpg,41
flowers102/train/41/image_02275.jpg,train,image_02275.jpg,41
flowers102/train/41/image_02307.jpg,train,image_02307.jpg,41
flowers102/train/41/image_02191.jpg,train,image_02191.jpg,41
flowers102/train/41/image_02257.jpg,train,image_02257.jpg,41
flowers102/train/83/image_01759.jpg,train,image_01759.jpg,83
flowers102/train/83/image_01705.jpg,train,image_01705.jpg,83
flowers102/train/83/image_01779.jpg,train,image_01779.jpg,83
flowers102/train/83/image_01716.jpg,train,image_01716.jpg,83
flowers102/train/83/image_01715.jpg,train,image_01715.jpg,83
flowers102/train/39/image_07043.jpg,train,image_07043.jpg,39
flowers102/train/39/image_07045.jpg,train,image_07045.jpg,39
flowers102/train/39/image_07039.jpg,train,image_07039.jpg,39
flowers102/train/39/image_07013.jpg,train,image_07013.jpg,39
flowers102/train/39/image_07026.jpg,train,image_07026.jpg,39
flowers102/train/64/image_06142.jpg,train,image_06142.jpg,64
flowers102/train/64/image_06127.jpg,train,image_06127.jpg,64
flowers102/train/64/image_06119.jpg,train,image_06119.jpg,64
flowers102/train/64/image_06105.jpg,train,image_06105.jpg,64
flowers102/train/64/image_06133.jpg,train,image_06133.jpg,64
flowers102/train/79/image_06710.jpg,train,image_06710.jpg,79
flowers102/train/79/image_06700.jpg,train,image_06700.jpg,79
flowers102/train/79/image_06704.jpg,train,image_06704.jpg,79
flowers102/train/79/image_06698.jpg,train,image_06698.jpg,79
flowers102/train/79/image_06715.jpg,train,image_06715.jpg,79
flowers102/train/91/image_04829.jpg,train,image_04829.jpg,91
flowers102/train/91/image_04855.jpg,train,image_04855.jpg,91
flowers102/train/91/image_04885.jpg,train,image_04885.jpg,91
flowers102/train/91/image_04846.jpg,train,image_04846.jpg,91
flowers102/train/91/image_04851.jpg,train,image_04851.jpg,91
flowers102/train/86/image_02901.jpg,train,image_02901.jpg,86
flowers102/train/86/image_02894.jpg,train,image_02894.jpg,86
flowers102/train/86/image_02884.jpg,train,image_02884.jpg,86
flowers102/train/86/image_02863.jpg,train,image_02863.jpg,86
flowers102/train/86/image_02911.jpg,train,image_02911.jpg,86
flowers102/train/13/image_05746.jpg,train,image_05746.jpg,13
flowers102/train/13/image_05752.jpg,train,image_05752.jpg,13
flowers102/train/13/image_05753.jpg,train,image_05753.jpg,13
flowers102/train/13/image_05783.jpg,train,image_05783.jpg,13
flowers102/train/13/image_05779.jpg,train,image_05779.jpg,13
flowers102/train/71/image_04537.jpg,train,image_04537.jpg,71
flowers102/train/71/image_04554.jpg,train,image_04554.jpg,71
flowers102/train/71/image_04523.jpg,train,image_04523.jpg,71
flowers102/train/71/image_04538.jpg,train,image_04538.jpg,71
flowers102/train/71/image_04518.jpg,train,image_04518.jpg,71
flowers102/train/43/image_02353.jpg,train,image_02353.jpg,43
flowers102/train/43/image_02404.jpg,train,image_02404.jpg,43
flowers102/train/43/image_02445.jpg,train,image_02445.jpg,43
flowers102/train/43/image_02420.jpg,train,image_02420.jpg,43
flowers102/train/43/image_02386.jpg,train,image_02386.jpg,43
flowers102/train/2/image_05137.jpg,train,image_05137.jpg,2
flowers102/train/2/image_05142.jpg,train,image_05142.jpg,2
flowers102/train/2/image_05145.jpg,train,image_05145.jpg,2
flowers102/train/2/image_05097.jpg,train,image_05097.jpg,2
flowers102/train/2/image_05091.jpg,train,image_05091.jpg,2
flowers102/train/44/image_01552.jpg,train,image_01552.jpg,44
flowers102/train/44/image_01582.jpg,train,image_01582.jpg,44
flowers102/train/44/image_01566.jpg,train,image_01566.jpg,44
flowers102/train/44/image_01528.jpg,train,image_01528.jpg,44
flowers102/train/44/image_01545.jpg,train,image_01545.jpg,44
flowers102/train/92/image_03080.jpg,train,image_03080.jpg,92
flowers102/train/92/image_03058.jpg,train,image_03058.jpg,92
flowers102/train/92/image_03072.jpg,train,image_03072.jpg,92
flowers102/train/92/image_03051.jpg,train,image_03051.jpg,92
flowers102/train/92/image_03093.jpg,train,image_03093.jpg,92
flowers102/train/96/image_07662.jpg,train,image_07662.jpg,96
flowers102/train/96/image_07604.jpg,train,image_07604.jpg,96
flowers102/train/96/image_07600.jpg,train,image_07600.jpg,96
flowers102/train/96/image_07634.jpg,train,image_07634.jpg,96
flowers102/train/96/image_07599.jpg,train,image_07599.jpg,96
flowers102/train/73/image_00274.jpg,train,image_00274.jpg,73
flowers102/train/73/image_00297.jpg,train,image_00297.jpg,73
flowers102/train/73/image_00401.jpg,train,image_00401.jpg,73
flowers102/train/73/image_00380.jpg,train,image_00380.jpg,73
flowers102/train/73/image_00319.jpg,train,image_00319.jpg,73
flowers102/train/9/image_06408.jpg,train,image_06408.jpg,9
flowers102/train/9/image_06430.jpg,train,image_06430.jpg,9
flowers102/train/9/image_06415.jpg,train,image_06415.jpg,9
flowers102/train/9/image_06438.jpg,train,image_06438.jpg,9
flowers102/train/9/image_06437.jpg,train,image_06437.jpg,9
flowers102/train/48/image_04683.jpg,train,image_04683.jpg,48
flowers102/train/48/image_04672.jpg,train,image_04672.jpg,48
flowers102/train/48/image_04689.jpg,train,image_04689.jpg,48
flowers102/train/48/image_04660.jpg,train,image_04660.jpg,48
flowers102/train/48/image_04625.jpg,train,image_04625.jpg,48
flowers102/train/18/image_04284.jpg,train,image_04284.jpg,18
flowers102/train/18/image_04287.jpg,train,image_04287.jpg,18
flowers102/train/18/image_04244.jpg,train,image_04244.jpg,18
flowers102/train/18/image_04297.jpg,train,image_04297.jpg,18
flowers102/train/18/image_04299.jpg,train,image_04299.jpg,18
flowers102/train/66/image_05581.jpg,train,image_05581.jpg,66
flowers102/train/66/image_05571.jpg,train,image_05571.jpg,66
flowers102/train/66/image_05564.jpg,train,image_05564.jpg,66
flowers102/train/66/image_05576.jpg,train,image_05576.jpg,66
flowers102/train/66/image_05523.jpg,train,image_05523.jpg,66
flowers102/train/60/image_03012.jpg,train,image_03012.jpg,60
flowers102/train/60/image_02944.jpg,train,image_02944.jpg,60
flowers102/train/60/image_02963.jpg,train,image_02963.jpg,60
flowers102/train/60/image_02927.jpg,train,image_02927.jpg,60
flowers102/train/60/image_02939.jpg,train,image_02939.jpg,60
flowers102/train/74/image_01285.jpg,train,image_01285.jpg,74
flowers102/train/74/image_01221.jpg,train,image_01221.jpg,74
flowers102/train/74/image_01234.jpg,train,image_01234.jpg,74
flowers102/train/74/image_01304.jpg,train,image_01304.jpg,74
flowers102/train/74/image_01254.jpg,train,image_01254.jpg,74
flowers102/train/93/image_06040.jpg,train,image_06040.jpg,93
flowers102/train/93/image_06045.jpg,train,image_06045.jpg,93
flowers102/train/93/image_08112.jpg,train,image_08112.jpg,93
flowers102/train/93/image_06016.jpg,train,image_06016.jpg,93
flowers102/train/93/image_06038.jpg,train,image_06038.jpg,93
flowers102/train/77/image_00079.jpg,train,image_00079.jpg,77
flowers102/train/77/image_00118.jpg,train,image_00118.jpg,77
flowers102/train/77/image_00028.jpg,train,image_00028.jpg,77
flowers102/train/77/image_00126.jpg,train,image_00126.jpg,77
flowers102/train/77/image_00144.jpg,train,image_00144.jpg,77
flowers102/train/94/image_07424.jpg,train,image_07424.jpg,94
flowers102/train/94/image_07315.jpg,train,image_07315.jpg,94
flowers102/train/94/image_07371.jpg,train,image_07371.jpg,94
flowers102/train/94/image_07307.jpg,train,image_07307.jpg,94
flowers102/train/94/image_07351.jpg,train,image_07351.jpg,94
flowers102/train/47/image_04993.jpg,train,image_04993.jpg,47
flowers102/train/47/image_05010.jpg,train,image_05010.jpg,47
flowers102/train/47/image_04975.jpg,train,image_04975.jpg,47
flowers102/train/47/image_04986.jpg,train,image_04986.jpg,47
flowers102/train/47/image_05000.jpg,train,image_05000.jpg,47
flowers102/train/80/image_02006.jpg,train,image_02006.jpg,80
flowers102/train/80/image_01972.jpg,train,image_01972.jpg,80
flowers102/train/80/image_01990.jpg,train,image_01990.jpg,80
flowers102/train/80/image_01975.jpg,train,image_01975.jpg,80
flowers102/train/80/image_02014.jpg,train,image_02014.jpg,80
flowers102/train/11/image_03119.jpg,train,image_03119.jpg,11
flowers102/train/11/image_03150.jpg,train,image_03150.jpg,11
flowers102/train/11/image_03181.jpg,train,image_03181.jpg,11
flowers102/train/11/image_03157.jpg,train,image_03157.jpg,11
flowers102/train/11/image_03101.jpg,train,image_03101.jpg,11
flowers102/train/84/image_02598.jpg,train,image_02598.jpg,84
flowers102/train/84/image_02573.jpg,train,image_02573.jpg,84
flowers102/train/84/image_02609.jpg,train,image_02609.jpg,84
flowers102/train/84/image_02578.jpg,train,image_02578.jpg,84
flowers102/train/84/image_02583.jpg,train,image_02583.jpg,84
flowers102/train/97/image_07711.jpg,train,image_07711.jpg,97
flowers102/train/97/image_07742.jpg,train,image_07742.jpg,97
flowers102/train/97/image_07690.jpg,train,image_07690.jpg,97
flowers102/train/97/image_07709.jpg,train,image_07709.jpg,97
flowers102/train/97/image_07748.jpg,train,image_07748.jpg,97
flowers102/train/72/image_03555.jpg,train,image_03555.jpg,72
flowers102/train/72/image_03579.jpg,train,image_03579.jpg,72
flowers102/train/72/image_03617.jpg,train,image_03617.jpg,72
flowers102/train/72/image_03619.jpg,train,image_03619.jpg,72
flowers102/train/72/image_03597.jpg,train,image_03597.jpg,72
flowers102/train/32/image_05590.jpg,train,image_05590.jpg,32
flowers102/train/32/image_05616.jpg,train,image_05616.jpg,32
flowers102/train/32/image_05601.jpg,train,image_05601.jpg,32
flowers102/train/32/image_05619.jpg,train,image_05619.jpg,32
flowers102/train/32/image_05595.jpg,train,image_05595.jpg,32
flowers102/train/87/image_05472.jpg,train,image_05472.jpg,87
flowers102/train/87/image_05485.jpg,train,image_05485.jpg,87
flowers102/train/87/image_05461.jpg,train,image_05461.jpg,87
flowers102/train/87/image_05517.jpg,train,image_05517.jpg,87
flowers102/train/87/image_05484.jpg,train,image_05484.jpg,87
flowers102/train/81/image_00922.jpg,train,image_00922.jpg,81
flowers102/train/81/image_00921.jpg,train,image_00921.jpg,81
flowers102/train/81/image_00945.jpg,train,image_00945.jpg,81
flowers102/train/81/image_00893.jpg,train,image_00893.jpg,81
flowers102/train/81/image_00864.jpg,train,image_00864.jpg,81
flowers102/train/16/image_06690.jpg,train,image_06690.jpg,16
